accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20210115|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|6491|21449||53130|1.00||-69.74|-14958|2021-01-15
20210115|ADES|Advanced Emissions Solutions,|R|NNM|798210|797576||73292|10.89||0.08|634|2021-01-15
20210115|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|3186989|3106366||0|999.99||2.60|80623|2021-01-15
20210115|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|1959|0||1097184|1.00||100.00|1959|2021-01-15
20210115|ADFT|Adfitech, Inc. Common Stock|S|OTC|1101|1101||744|1.48||0.00|0|2021-01-15
20210115|ADGO|Advantego Corporation Common S|S|OTC|916|67850||37507120|1.00||-98.65|-66934|2021-01-15
20210115|ADGS|ADGS Advisory, Inc. Common Sto|S|OTC|1075|0||1837|1.00||100.00|1075|2021-01-15
20210115|ADHC|American Diversified Holdings|S|OTC|3635|0||16073099|1.00||100.00|3635|2021-01-15
20210115|ADI|Analog Devices, Inc. Common St|R|NNM|30398057|28259228||2312004|13.15||7.57|2138829|2021-01-15
20210115|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|369840|318269||510583|1.00||16.20|51571|2021-01-15
20210115|ADILW|Adial Pharmaceuticals, Inc War|R|SC|100|100||2751|1.00||0.00|0|2021-01-15
20210115|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|24500|15500||0|999.99||58.06|9000|2021-01-15
20210115|ADLI|American Medical Technologies|S|OTC|1850|1850||38420|1.00||0.00|0|2021-01-15
20210115|ADM|Archer Daniels Midland Company|A|NYSE|4166940|5161219||2663836|1.56||-19.26|-994279|2021-01-15
20210115|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|11087126|11585590||2639530|4.20||-4.30|-498464|2021-01-15
20210115|ADME|Aptus Behavioral Momentum ETF|H|BZX|27577|22957||28079|1.00||20.12|4620|2021-01-15
20210115|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|3200|6802||77597|1.00||-52.96|-3602|2021-01-15
20210115|ADMP|Adamis Pharmaceuticals Corpora|R|SC|3362538|1652142||10645048|1.00||103.53|1710396|2021-01-15
20210115|ADMQ|ADM Endeavors Inc Common Share|S|OTC|2005|3014||239519|1.00||-33.48|-1009|2021-01-15
20210115|ADMS|Adamas Pharmaceuticals, Inc. C|R|NNM|1203367|1249994||145731|8.26||-3.73|-46627|2021-01-15
20210115|ADMT|ADM Tronics Unlimited, Inc. Co|S|OTC|6959|131||26429|1.00||5212.21|6828|2021-01-15
20210115|ADNT|Adient plc Ordinary Shares|A|NYSE|3425064|3390191||694281|4.93||1.03|34873|2021-01-15
20210115|ADOC|Edoc Acquisition Corp. Class A|R|SC|2945|1958||36826|1.00||50.41|987|2021-01-15
20210115|ADOCR|Edoc Acquisition Corp. Right|R|SC|2186|2086||47422|1.00||4.79|100|2021-01-15
20210115|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|6734|37709||221791|1.00||-82.14|-30975|2021-01-15
20210115|ADOCY|Adocia Sponsored ADR|S|OTC|120|120||4|30.00||0.00|0|2021-01-15
20210115|ADOM|ADOMANI, Inc. Common Stock|S|OTC|55911|53405||3126884|1.00||4.69|2506|2021-01-15
20210115|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|8338|7615||391|21.32||9.49|723|2021-01-15
20210115|ADP|Automatic Data Processing, Inc|R|NNM|4337946|4488506||1817955|2.39||-3.35|-150560|2021-01-15
20210115|ADPPF|ADO PPTYS S A Ordinary Shares|S|OTC|165833|154981||0|999.99||7.00|10852|2021-01-15
20210115|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4297645|4604931||686707|6.26||-6.67|-307286|2021-01-15
20210115|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|355|356||279|1.27||-0.28|-1|2021-01-15
20210115|ADRE|Invesco BLDRS Emerging Markets|R|NNM|14245|23655||29012|1.00||-39.78|-9410|2021-01-15
20210115|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|21677|7117||614768|1.00||204.58|14560|2021-01-15
20210115|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|185595|203539||1|999.99||-8.82|-17944|2021-01-15
20210115|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|1411|9135||839|1.68||-84.55|-7724|2021-01-15
20210115|ADS|Alliance Data Systems Corporat|A|NYSE|3003136|2719478||907332|3.31||10.43|283658|2021-01-15
20210115|ADSK|Autodesk, Inc. Common Stock|R|NNM|2138770|2096345||1180543|1.81||2.02|42425|2021-01-15
20210115|ADST|AdStar, Inc. Common Stock|S|OTC|13765|16265||29985|1.00||-15.37|-2500|2021-01-15
20210115|ADT|ADT Inc.|A|NYSE|17055774|17389760||4000017|4.26||-1.92|-333986|2021-01-15
20210115|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|12905|12905||2190|5.89||0.00|0|2021-01-15
20210115|ADTM|Adaptive Medias, Inc. Common S|S|OTC|13850|0||181819247|1.00||100.00|13850|2021-01-15
20210115|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1376181|1320287||226704|6.07||4.23|55894|2021-01-15
20210115|ADTTF|Advantest Corp Ordinary Shares|S|OTC|1418219|1448106||0|999.99||-2.06|-29887|2021-01-15
20210115|ADTX|ADiTx Therapeutics, Inc. Commo|R|SC|443633|499529||822822|1.00||-11.19|-55896|2021-01-15
20210115|ADUS|Addus HomeCare Corporation Com|R|NNM|273907|262363||95569|2.87||4.40|11544|2021-01-15
20210115|ADV|Advantage Solutions Inc. Class|R|NNM|4203024|6337407||1020615|4.12||-33.68|-2134383|2021-01-15
20210115|ADVM|Adverum Biotechnologies, Inc.|R|NNM|10246013|10273180||908066|11.28||-0.26|-27167|2021-01-15
20210115|ADVOF|Adva Optical Networking SE Ord|S|OTC|42|42||9|4.67||0.00|0|2021-01-15
20210115|ADVT|Advantis Corporation Common St|S|OTC|8575|264||1283796|1.00||3148.11|8311|2021-01-15
20210115|ADVWW|Advantage Solutions Inc. Warra|R|NNM|1083|2392||45306|1.00||-54.72|-1309|2021-01-15
20210115|ADVZF|Adventus Mng Corp Common Share|S|OTC|0|40750||3265|0.00||-100.00|-40750|2021-01-15
20210115|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|21900|20600||31|706.45||6.31|1300|2021-01-15
20210115|ADX|Adams Diversified Equity Fund,|A|NYSE|663777|620277||302009|2.20||7.01|43500|2021-01-15
20210115|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|220050|50||46350|4.75||440000.00|220000|2021-01-15
20210115|ADXN|Addex Therapeutics Ltd America|R|SC|1124|48687||61655|1.00||-97.69|-47563|2021-01-15
20210115|ADXS|Advaxis, Inc. Common Stock|R|SC|5947958|1241529||19109335|1.00||379.08|4706429|2021-01-15
20210115|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|201885|245354||648945|1.00||-17.72|-43469|2021-01-15
20210115|ADYX|Adynxx, Inc. Common Stock|S|OTC|549|76||35927|1.00||622.37|473|2021-01-15
20210115|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|192718|192030||769|250.61||0.36|688|2021-01-15
20210115|ADZZF|Advance Residence Investment C|S|OTC|1562|1370||0|999.99||14.01|192|2021-01-15
20210115|AE|Adams Resources & Energy Inc.|B|AMEX|20641|18088||12117|1.70||14.11|2553|2021-01-15
20210115|AEB|AEGON N.V. 5.29964% Floating R|A|NYSE|47494|17259||22367|2.12||175.18|30235|2021-01-15
20210115|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|33753|26265||3|999.99||28.51|7488|2021-01-15
20210115|AEE|Ameren Corporation|A|NYSE|4405125|5623364||1795053|2.45||-21.66|-1218239|2021-01-15
20210115|AEF|Aberdeen Emerging Markets Equi|B|AMEX|17943|16168||71655|1.00||10.98|1775|2021-01-15
20210115|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|8685|6874||75065|1.00||26.35|1811|2021-01-15
20210115|AEG|AEGON N.V.|A|NYSE|3097714|2932885||2019692|1.53||5.62|164829|2021-01-15
20210115|AEGG|American Energy Group, Ltd. Ne|S|OTC|99|99||844|1.00||0.00|0|2021-01-15
20210115|AEGN|Aegion Corp Common Stock|R|NNM|714737|787314||90470|7.90||-9.22|-72577|2021-01-15
20210115|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|31360979|33010004||115180|272.28||-5.00|-1649025|2021-01-15
20210115|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|166506|126555||851|195.66||31.57|39951|2021-01-15
20210115|AEHL|Antelope Enterprise Holdings L|R|SC|69040|79002||657407|1.00||-12.61|-9962|2021-01-15
20210115|AEHR|Aehr Test Systems Common Stock|R|SC|121846|80603||362944|1.00||51.17|41243|2021-01-15
20210115|AEIS|Advanced Energy Industries, In|R|NNM|1144332|1116806||246972|4.63||2.46|27526|2021-01-15
20210115|AEL|American Equity Investment Lif|A|NYSE|3420786|2826893||929668|3.68||21.01|593893|2021-01-15
20210115|AELPRA|American Equity Investment Lif|A|NYSE|3194|6126||22248|1.00||-47.86|-2932|2021-01-15
20210115|AELPRB|American Equity Investment Lif|A|NYSE|14049|18125||29357|1.00||-22.49|-4076|2021-01-15
20210115|AELTF|Adacel Technologies Ltd Ordina|S|OTC|1790|1765||1161|1.54||1.42|25|2021-01-15
20210115|AEM|Agnico Eagle Mines Ltd.|A|NYSE|2594638|1836413||1348581|1.92||41.29|758225|2021-01-15
20210115|AEMC|Archer Entertainment Media Com|S|OTC|1030|1030||207|4.98||0.00|0|2021-01-15
20210115|AEMD|Aethlon Medical, Inc. Common S|R|SC|589417|576211||564754|1.04||2.29|13206|2021-01-15
20210115|AEMMF|A2A SpA Ordinary Shares|S|OTC|6885577|6187695||0|999.99||11.28|697882|2021-01-15
20210115|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|579|579||0|999.99||0.00|0|2021-01-15
20210115|AENG|Advanced Engine Technologies,|S|OTC|67657|67657||600|112.76||0.00|0|2021-01-15
20210115|AENZ|Aenza S.A.A.|A|NYSE|5842|1565||13829|1.00||273.29|4277|2021-01-15
20210115|AEO|American Eagle Outfitters|A|NYSE|22873973|24115485||3999171|5.72||-5.15|-1241512|2021-01-15
20210115|AEOJF|Aeon Financial Services Co Ltd|S|OTC|142204|330625||0|999.99||-56.99|-188421|2021-01-15
20210115|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|9561|9481||49|195.12||0.84|80|2021-01-15
20210115|AEP|American Electric Power Compan|R|NNM|7703330|7949472||3488252|2.21||-3.10|-246142|2021-01-15
20210115|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-01-15
20210115|AEPPL|American Electric Power Compan|R|NNM|931836|713484||225275|4.14||30.60|218352|2021-01-15
20210115|AEPPZ|American Electric Power Compan|R|NNM|118490|125070||327939|1.00||-5.26|-6580|2021-01-15
20210115|AEPT|American Energy Partners, Inc.|S|OTC|93376|48014||4912129|1.00||94.48|45362|2021-01-15
20210115|AER|Aercap Holdings N.V.|A|NYSE|2985367|3321915||982893|3.04||-10.13|-336548|2021-01-15
20210115|AERG|Applied Energetics, Inc Common|S|OTC|601419|601602||334334|1.80||-0.03|-183|2021-01-15
20210115|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|5771375|5854173||399398|14.45||-1.41|-82798|2021-01-15
20210115|AERO|AeroGrow International, Inc. C|S|OTC|476|0||65790|1.00||100.00|476|2021-01-15
20210115|AES|AES Corporation|A|NYSE|13183947|12673551||5533281|2.38||4.03|510396|2021-01-15
20210115|AESE|Allied Esports Entertainment,|R|SC|325808|347616||1273943|1.00||-6.27|-21808|2021-01-15
20210115|AESEW|Allied Esports Entertainment,|S|OTC|80083|108869||262443|1.00||-26.44|-28786|2021-01-15
20210115|AESR|Anfield U.S. Equity Sector Rot|H|BZX|118|21238||3617|1.00||-99.44|-21120|2021-01-15
20210115|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|5194564|5297522||29866|173.93||-1.94|-102958|2021-01-15
20210115|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|1451217|2414460||280|999.99||-39.89|-963243|2021-01-15
20210115|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|17117|10894||18277|1.00||57.12|6223|2021-01-15
20210115|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|658|658||2000|1.00||0.00|0|2021-01-15
20210115|AEY|ADDvantage Technologies Group,|R|NNM|273923|368859||164984|1.66||-25.74|-94936|2021-01-15
20210115|AEYE|AudioEye, Inc. Common Stock|R|SC|219586|186874||65915|3.33||17.50|32712|2021-01-15
20210115|AEZS|Aeterna Zentaris Inc. Common S|R|SC|5244911|2337073||10082087|1.00||124.42|2907838|2021-01-15
20210115|AFB|Alliance National Municipal In|A|NYSE|4028|4955||36816|1.00||-18.71|-927|2021-01-15
20210115|AFBG|American Fiber Green Products,|S|OTC|650|0||17330|1.00||100.00|650|2021-01-15
20210115|AFBOF|African Rainbow Minerals Limit|S|OTC|20|399||0|999.99||-94.99|-379|2021-01-15
20210115|AFC|Allied Capital Corporation|A|NYSE|1755|1020||13677|1.00||72.06|735|2021-01-15
20210115|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|5|5||100|1.00||0.00|0|2021-01-15
20210115|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-01-15
20210115|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2021-01-15
20210115|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||0|999.99||0.00|0|2021-01-15
20210115|AFFS|AmTrust Financial Services, In|S|OTC|764|612||5172|1.00||24.84|152|2021-01-15
20210115|AFFT|AmTrust Financial Services, In|S|OTC|1081|304||9935|1.00||255.59|777|2021-01-15
20210115|AFFU|Affluence Corporation Common S|S|OTC|258|1200||39000|1.00||-78.50|-942|2021-01-15
20210115|AFFY|Affymax, Inc. Common Stock|S|OTC|38579|35529||93801|1.00||8.58|3050|2021-01-15
20210115|AFG|American Financial Group, Inc.|A|NYSE|430795|469492||355069|1.21||-8.24|-38697|2021-01-15
20210115|AFGB|American Financial Group, Inc.|A|NYSE|9578|24034||31260|1.00||-60.15|-14456|2021-01-15
20210115|AFGC|American Financial Group, Inc.|A|NYSE|15427|2133||13731|1.12||623.25|13294|2021-01-15
20210115|AFGD|American Financial Group, Inc.|A|NYSE|51737|59531||10377|4.99||-13.09|-7794|2021-01-15
20210115|AFGE|American Financial Group, Inc.|A|NYSE|131553|96288||9333|14.10||36.62|35265|2021-01-15
20210115|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|17225|17294||0|999.99||-0.40|-69|2021-01-15
20210115|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|754|754||20|37.70||0.00|0|2021-01-15
20210115|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|15737|9702||214890|1.00||62.20|6035|2021-01-15
20210115|AFHBL|ATLAS FINL HLDGS INC Other  6.|S|OTC|357|157||6255|1.00||127.39|200|2021-01-15
20210115|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|11541|9693||94383|1.00||19.07|1848|2021-01-15
20210115|AFI|Armstrong Flooring, Inc.|A|NYSE|466606|468342||257154|1.81||-0.37|-1736|2021-01-15
20210115|AFIB|Acutus Medical, Inc. Common St|R|NNM|2011375|2547197||296810|6.78||-21.04|-535822|2021-01-15
20210115|AFIF|Anfield Universal Fixed Income|H|BZX|21937|46966||190925|1.00||-53.29|-25029|2021-01-15
20210115|AFIN|American Finance Trust, Inc. C|R|NNM|3957340|3482498||571667|6.92||13.64|474842|2021-01-15
20210115|AFINO|American Finance Trust, Inc. 7|R|NNM|10854|10822||26424|1.00||0.30|32|2021-01-15
20210115|AFINP|American Finance Trust, Inc. 7|R|NNM|20462|12483||28383|1.00||63.92|7979|2021-01-15
20210115|AFK|VanEck Vectors Africa Index ET|E|ARCA|58691|39727||11267|5.21||47.74|18964|2021-01-15
20210115|AFL|Aflac Inc.|A|NYSE|7707585|6336641||3188432|2.42||21.64|1370944|2021-01-15
20210115|AFLG|First Trust Active Factor Larg|E|ARCA|9992|10756||2210|4.52||-7.10|-764|2021-01-15
20210115|AFLYY|Air France ADS ADS|S|OTC|13008|2607||68458|1.00||398.96|10401|2021-01-15
20210115|AFMC|First Trust Active Factor Mid|E|ARCA|741|666||168|4.41||11.26|75|2021-01-15
20210115|AFMD|Affimed N.V.|R|NNM|7037661|6163449||2061989|3.41||14.18|874212|2021-01-15
20210115|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|35320|19490||380235|1.00||81.22|15830|2021-01-15
20210115|AFML|Aerofoam Metals Inc. Common St|S|OTC|104121|104121||19608|5.31||0.00|0|2021-01-15
20210115|AFOM|All For One Media Corp. Common|S|OTC|1322745|45||223528446|1.00||2939333.33|1322700|2021-01-15
20210115|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||323072943|1.00||0.00|0|2021-01-15
20210115|AFRAF|Air France KLM Ordinary Shares|S|OTC|1440386|1433715||1709|842.82||0.47|6671|2021-01-15
20210115|AFRM|Affirm Holdings, Inc. Class A|R|NNM|417122|0||4570435|1.00||100.00|417122|2021-01-15
20210115|AFRMF|Alphaform Ag Ordinary Shares|S|OTC|700|0||20943|1.00||100.00|700|2021-01-15
20210115|AFSIA|Amtrust Financial Services, In|S|OTC|811|771||5259|1.00||5.19|40|2021-01-15
20210115|AFSIB|AmTrust Financial Services, In|S|OTC|224|0||6455|1.00||100.00|224|2021-01-15
20210115|AFSIC|Amtrust Financial Services, In|S|OTC|19|25||3041|1.00||-24.00|-6|2021-01-15
20210115|AFSIM|AmTrust Financial Services, In|S|OTC|2300|2513||11763|1.00||-8.48|-213|2021-01-15
20210115|AFSIN|AmTrust Financial Services, In|S|OTC|2527|2427||30543|1.00||4.12|100|2021-01-15
20210115|AFSIP|AmTrust Financial Services, In|S|OTC|1847|2282||18483|1.00||-19.06|-435|2021-01-15
20210115|AFSM|First Trust Active Factor Smal|E|ARCA|162|110||169|1.00||47.27|52|2021-01-15
20210115|AFT|Apollo Senior Floating Rate Fu|A|NYSE|23485|44146||49525|1.00||-46.80|-20661|2021-01-15
20210115|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|1301502|1288064||14232|91.45||1.04|13438|2021-01-15
20210115|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|12429|24032||28984|1.00||-48.28|-11603|2021-01-15
20210115|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|19534|13416||9587|2.04||45.60|6118|2021-01-15
20210115|AFXXF|AF AB|S|OTC|72702|85702||0|999.99||-15.17|-13000|2021-01-15
20210115|AFYA|Afya Limited Class A Common Sh|R|NNM|1047240|828692||172272|6.08||26.37|218548|2021-01-15
20210115|AFYG|Affinity Gold Corp. Common Sto|S|OTC|500|2050||29322|1.00||-75.61|-1550|2021-01-15
20210115|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|45795150|46988108||6987936|6.55||-2.54|-1192958|2021-01-15
20210115|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||20|1.00||0.00|0|2021-01-15
20210115|AGBA|AGBA Acquisition Limited Ordin|R|SC|4367|940||25756|1.00||364.57|3427|2021-01-15
20210115|AGBAR|AGBA Acquisition Limited Right|R|SC|1040|4858||36820|1.00||-78.59|-3818|2021-01-15
20210115|AGBAU|AGBA Acquisition Limited Unit|R|SC|5|5||615|1.00||0.00|0|2021-01-15
20210115|AGBAW|AGBA Acquisition Limited Warra|R|SC|793|1663||143674|1.00||-52.32|-870|2021-01-15
20210115|AGC|Altimeter Growth Corp. Class A|R|SC|120012|99119||142296|1.00||21.08|20893|2021-01-15
20210115|AGCB|Altimeter Growth Corp. 2|A|NYSE|22032|0||1176456|1.00||100.00|22032|2021-01-15
20210115|AGCBF|Amarillo Gold Corporation Ordi|S|OTC|19734|54420||129867|1.00||-63.74|-34686|2021-01-15
20210115|AGCO|AGCO Corporation|A|NYSE|1333370|1065430||792759|1.68||25.15|267940|2021-01-15
20210115|AGCUU|Altimeter Growth Corp. Unit|R|SC|4192|156140||73297|1.00||-97.32|-151948|2021-01-15
20210115|AGCWW|Altimeter Growth Corp. Warrant|R|SC|8305|3115||14096|1.00||166.61|5190|2021-01-15
20210115|AGD|Aberdeen Global Dynamic Divide|A|NYSE|34933|25983||43460|1.00||34.45|8950|2021-01-15
20210115|AGDXF|Antioquia Gold Inc Ordinary Sh|S|OTC|7900|7500||98942|1.00||5.33|400|2021-01-15
20210115|AGDY|Agri-Dynamics Inc Common Stock|S|OTC|6190|13690||113276|1.00||-54.78|-7500|2021-01-15
20210115|AGE|AgeX Therapeutics, Inc.|B|AMEX|363471|430302||193737|1.88||-15.53|-66831|2021-01-15
20210115|AGEEF|Halo Labs Inc Ordinary Shares|S|OTC|23731|137404||4719820|1.00||-82.73|-113673|2021-01-15
20210115|AGEN|Agenus Inc. Common Stock|R|SC|24961687|24529990||1475171|16.92||1.76|431697|2021-01-15
20210115|AGESF|Ageas NV Ordinary Shares (Belg|S|OTC|206358|164868||27|999.99||25.17|41490|2021-01-15
20210115|AGESY|Ageas Sponsored ADR (Belgium)|S|OTC|12009|11315||2196|5.47||6.13|694|2021-01-15
20210115|AGFAF|Agraflora Organics Intl Inc Or|S|OTC|367280|262607||3446199|1.00||39.86|104673|2021-01-15
20210115|AGFMF|A G F Mgmt Ltd Cl B Non Vtg Or|S|OTC|27274|9118||27|999.99||199.12|18156|2021-01-15
20210115|AGFS|AgroFresh Solutions, Inc. Comm|R|NNM|793726|713458||248010|3.20||11.25|80268|2021-01-15
20210115|AGG|iShares Core U.S. Aggregate Bo|E|ARCA|19942329|28670901||6782673|2.94||-30.44|-8728572|2021-01-15
20210115|AGGFF|African Gold Group Inc Ordinar|S|OTC|2993|0||118464|1.00||100.00|2993|2021-01-15
20210115|AGGHF|Agrios Global Holdings Ltd Com|S|OTC|493|493||6042|1.00||0.00|0|2021-01-15
20210115|AGGY|WisdomTree Yield Enhanced U.S.|E|ARCA|6361|94714||149520|1.00||-93.28|-88353|2021-01-15
20210115|AGGZF|AG Growth International Inc. C|S|OTC|198161|237748||1873|105.80||-16.65|-39587|2021-01-15
20210115|AGHC|Aeon Global Health Corp. Commo|S|OTC|12170|12170||8490|1.43||0.00|0|2021-01-15
20210115|AGI|Alamos Gold Inc. Class A Commo|A|NYSE|3374819|2140957||2882283|1.17||57.63|1233862|2021-01-15
20210115|AGIO|Agios Pharmaceuticals, Inc. Co|R|NNM|5519475|5842796||656911|8.40||-5.53|-323321|2021-01-15
20210115|AGLDF|Austral Gold Ltd Ordinary shar|S|OTC|8566|0||38311|1.00||100.00|8566|2021-01-15
20210115|AGLE|Aeglea BioTherapeutics, Inc. C|R|NNM|1916365|1843684||187879|10.20||3.94|72681|2021-01-15
20210115|AGLNF|AGL Energy Ltd Ordinary Shares|S|OTC|267001|58069||626|426.52||359.80|208932|2021-01-15
20210115|AGLXY|AGL Energy Ltd American Deposi|S|OTC|798|949||7904|1.00||-15.91|-151|2021-01-15
20210115|AGLY|AGILITI INC Common Stock  Dela|S|OTC|218|218||457|1.00||0.00|0|2021-01-15
20210115|AGM|Federal Agricultural Mortgage|A|NYSE|137844|153529||46195|2.98||-10.22|-15685|2021-01-15
20210115|AGMA|Federal Agricultural Mortgage|A|NYSE|2262|2161||335|6.75||4.67|101|2021-01-15
20210115|AGMH|AGM Group Holdings Inc. Class|R|SC|7398|8972||5122|1.44||-17.54|-1574|2021-01-15
20210115|AGMJF|Algoma Cent Corp (F) Ordinary|S|OTC|1379|4447||441|3.13||-68.99|-3068|2021-01-15
20210115|AGMPRC|Federal Agricultural Mortgage|A|NYSE|643|52||302|2.13||1136.54|591|2021-01-15
20210115|AGMPRD|Federal Agricultural Mortgage|A|NYSE|3130|4537||5651|1.00||-31.01|-1407|2021-01-15
20210115|AGMPRE|Federal Agricultural Mortgage|A|NYSE|5401|2077||7511|1.00||160.04|3324|2021-01-15
20210115|AGMPRF|Federal Agricultural Mortgage|A|NYSE|11770|26375||7889|1.49||-55.37|-14605|2021-01-15
20210115|AGNC|AGNC Investment Corp. Common S|R|NNM|7300318|8016306||4879173|1.50||-8.93|-715988|2021-01-15
20210115|AGNCM|AGNC Investment Corp. Deposita|R|NNM|227370|228439||24591|9.25||-0.47|-1069|2021-01-15
20210115|AGNCN|AGNC Investment Corp. Deposita|R|NNM|22024|23937||36673|1.00||-7.99|-1913|2021-01-15
20210115|AGNCO|AGNC Investment Corp. Deposita|R|NNM|516524|521236||54036|9.56||-0.90|-4712|2021-01-15
20210115|AGNCP|AGNC Investment Corp. Deposita|R|NNM|288866|279138||63660|4.54||3.49|9728|2021-01-15
20210115|AGNPF|Algernon Pharmaceuticals Inc O|S|OTC|20033|42109||910158|1.00||-52.43|-22076|2021-01-15
20210115|AGO|Assured Guaranty, LTD|A|NYSE|6043484|5973122||720533|8.39||1.18|70362|2021-01-15
20210115|AGOAF|Abengoa Sa ABG/AC B 0.01 (Spai|S|OTC|1300347|1300704||0|999.99||-0.03|-357|2021-01-15
20210115|AGOL|Andina Gold Corp. Common Stock|S|OTC|124|400||26092|1.00||-69.00|-276|2021-01-15
20210115|AGOPRB|Assured Guaranty Municipal Hol|A|NYSE|129|3801||3568|1.00||-96.61|-3672|2021-01-15
20210115|AGOPRE|Assured Guaranty Municipal Hol|A|NYSE|4444|3391||13185|1.00||31.05|1053|2021-01-15
20210115|AGOPRF|Assured Guaranty Municipal Hol|A|NYSE|3601|3458||6490|1.00||4.14|143|2021-01-15
20210115|AGOWF|Abengoa SA Warrant Expiring 03|S|OTC|6720|6720||0|999.99||0.00|0|2021-01-15
20210115|AGPIF|Anglo Pacific Res Plc Ord Ordi|S|OTC|648375|2592||140536|4.61||24914.47|645783|2021-01-15
20210115|AGPPF|Anglo Platinum Ltd Ordinary Sh|S|OTC|21752|22284||128|169.94||-2.39|-532|2021-01-15
20210115|AGPYF|Agile Property Holdings Limite|S|OTC|5518141|5460331||213|999.99||1.06|57810|2021-01-15
20210115|AGQ|ProShares Ultra Silver|E|ARCA|75718|56847||1630709|1.00||33.20|18871|2021-01-15
20210115|AGR|Avangrid, Inc.|A|NYSE|3135567|2559428||701275|4.47||22.51|576139|2021-01-15
