accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20221115|QVCD|QVC, Inc. 6.375% Senior Secure|A|NYSE|874|6768||22565|1.00||-87.09|-5894|2022-11-15
20221115|QVML|Invesco S&P 500 QVM Multi-fact|E|ARCA|291|309||50|5.82||-5.83|-18|2022-11-15
20221115|QVMM|Invesco S&P MidCap 400 QVM Mul|E|ARCA|821|388||1863|1.00||111.60|433|2022-11-15
20221115|QVMS|Invesco S&P SmallCap 600 QVM M|E|ARCA|633|640||301|2.10||-1.09|-7|2022-11-15
20221115|QWLD|SPDR MSCI World StrategicFacto|E|ARCA|77802|54835||5272|14.76||41.88|22967|2022-11-15
20221115|QYLD|Global X Funds Global X NASDAQ|R|NNM|673946|663256||4698252|1.00||1.61|10690|2022-11-15
20221115|QYLG|Global X Funds Global X Nasdaq|R|NNM|32733|6196||33100|1.00||428.29|26537|2022-11-15
20221115|QYOUF|QYou Media, Inc. Ordinary Shar|S|OTC|74146|25019||189680|1.00||196.36|49127|2022-11-15
20221115|QZMRF|Quartz Mountain Resources Ltd.|S|OTC|761|761||1|761.00||0.00|0|2022-11-15
20221115|R|Ryder System, Inc.|A|NYSE|2106166|1770115||667564|3.16||18.98|336051|2022-11-15
20221115|RA|Brookfield Real Assets Income|A|NYSE|267217|281709||149142|1.79||-5.14|-14492|2022-11-15
20221115|RAAS|Cloopen Group Holding Limited|A|NYSE|335883|587668||67221|5.00||-42.84|-251785|2022-11-15
20221115|RAAX|VanEck Inflation Allocation ET|E|ARCA|23000|30292||24360|1.00||-24.07|-7292|2022-11-15
20221115|RACB|Research Alliance Corp. II Cla|R|SC|24820|9883||96637|1.00||151.14|14937|2022-11-15
20221115|RACE|Ferrari N.V.|A|NYSE|1919883|1955784||404657|4.74||-1.84|-35901|2022-11-15
20221115|RACY|Relativity Acquisition Corp. C|R|NNM|2670|2735||1516|1.76||-2.38|-65|2022-11-15
20221115|RACYU|Relativity Acquisition Corp. U|R|NNM|4|4||206|1.00||0.00|0|2022-11-15
20221115|RACYW|Relativity Acquisition Corp. W|R|NNM|12092|13514||2416|5.00||-10.52|-1422|2022-11-15
20221115|RAD|Rite Aid Corporation|A|NYSE|9307258|9883207||1932346|4.82||-5.83|-575949|2022-11-15
20221115|RADA|RADA Electronic Industries Ltd|R|SC|705227|729853||167327|4.21||-3.37|-24626|2022-11-15
20221115|RADI|Radius Global Infrastructure,|R|NNM|5965888|6203496||1173654|5.08||-3.83|-237608|2022-11-15
20221115|RAFA|Rafarma Pharmaceuticals, Inc.|S|OTC|2928|3076||64845|1.00||-4.81|-148|2022-11-15
20221115|RAFE|PIMCO RAFI ESG U.S. ETF|E|ARCA|19047|1243||7970|2.39||1432.34|17804|2022-11-15
20221115|RAFLF|Raffles Medical Group Ordinary|S|OTC|27022|27022||0|999.99||0.00|0|2022-11-15
20221115|RAHGF|Roan Holdings Group Co., Ltd.|S|OTC|85|376||3723|1.00||-77.39|-291|2022-11-15
20221115|RAIFF|Raiffeisen Bank International|S|OTC|1966269|2487755||364|999.99||-20.96|-521486|2022-11-15
20221115|RAIL|FreightCar America, Inc. Commo|R|NNM|375076|421906||69472|5.40||-11.10|-46830|2022-11-15
20221115|RAIN|Rain Therapeutics Inc. Common|R|NNM|245928|266773||79363|3.10||-7.81|-20845|2022-11-15
20221115|RAM|Aries I Acquisition Corporatio|R|SC|10971|24234||19639|1.00||-54.73|-13263|2022-11-15
20221115|RAMMU|Aries I Acquisition Corporatio|R|SC|200|200||302|1.00||0.00|0|2022-11-15
20221115|RAMMW|Aries I Acquisition Corporatio|R|SC|2491|20888||29028|1.00||-88.07|-18397|2022-11-15
20221115|RAMP|LiveRamp Holdings, Inc. Common|A|NYSE|2113345|2527387||1143242|1.85||-16.38|-414042|2022-11-15
20221115|RAMPF|POLARIS RENEWABLE ENERGY INC C|S|OTC|88624|118440||523|169.45||-25.17|-29816|2022-11-15
20221115|RAND|Rand Capital Corporation Commo|R|SC|573|1145||2139|1.00||-49.96|-572|2022-11-15
20221115|RANI|Rani Therapeutics Holdings, In|R|NNM|338853|420870||39330|8.62||-19.49|-82017|2022-11-15
20221115|RANJF|Randstad Holdings Nv Ordinary|S|OTC|887834|797013||31|999.99||11.40|90821|2022-11-15
20221115|RANJY|Randstad NV American Depositar|S|OTC|4249|524||12142|1.00||710.88|3725|2022-11-15
20221115|RANKF|Rank Group plc Ordinary Shares|S|OTC|3663|0||0|999.99||100.00|3663|2022-11-15
20221115|RAONF|RACE ONCOLOLGY LTD Ordinary Sh|S|OTC|1268|0||0|999.99||100.00|1268|2022-11-15
20221115|RAPT|RAPT Therapeutics, Inc. Common|R|NNM|2773875|3059022||340785|8.14||-9.32|-285147|2022-11-15
20221115|RARE|Ultragenyx Pharmaceutical Inc.|R|NNM|3021709|2961806||835366|3.62||2.02|59903|2022-11-15
20221115|RAREF|Canada Rare Earth Corp. Ordina|S|OTC|203316|174216||26354|7.71||16.70|29100|2022-11-15
20221115|RARMF|Candence Minerals PLC Ordinary|S|OTC|101|101||0|999.99||0.00|0|2022-11-15
20221115|RATE|Global X Interest Rate Hedge E|E|ARCA|1658|2872||2657|1.00||-42.27|-1214|2022-11-15
20221115|RAUMF|Rheon Automatic Machinery Co L|S|OTC|200|11583||0|999.99||-98.27|-11383|2022-11-15
20221115|RAVE|Rave Restaurant Group, Inc. Co|R|SC|43939|55794||231068|1.00||-21.25|-11855|2022-11-15
20221115|RAVI|FlexShares Ready Access Variab|E|ARCA|133087|111484||61828|2.15||19.38|21603|2022-11-15
20221115|RAYC|Rayliant Quantamental China Eq|E|ARCA|7545|20680||19482|1.00||-63.52|-13135|2022-11-15
20221115|RAYD|Rayliant Quantitative Develope|E|ARCA|223|220||391|1.00||1.36|3|2022-11-15
20221115|RAYE|Rayliant Quantamental Emerging|E|ARCA|236|25||972|1.00||844.00|211|2022-11-15
20221115|RAYS|Global X Funds Global X Solar|R|NNM|12037|15135||5691|2.12||-20.47|-3098|2022-11-15
20221115|RBA|Ritchie Bros. Auctioneers Inco|A|NYSE|3614244|1549064||2368576|1.53||133.32|2065180|2022-11-15
20221115|RBB|RBB Bancorp Common Stock|R|NNM|92482|114145||25382|3.64||-18.98|-21663|2022-11-15
20221115|RBBN|Ribbon Communications Inc. Com|R|NNM|3367421|3423585||484715|6.95||-1.64|-56164|2022-11-15
20221115|RBC|RBC Bearings Incorporated|A|NYSE|1091687|1208385||147312|7.41||-9.66|-116698|2022-11-15
20221115|RBCAA|Republic Bancorp, Inc. Class A|R|NNM|59841|76165||17114|3.50||-21.43|-16324|2022-11-15
20221115|RBCN|Rubicon Technology, Inc. Commo|R|SC|12758|10926||5724|2.23||16.77|1832|2022-11-15
20221115|RBCP|RBC Bearings Incorporated 5.00|A|NYSE|327|754||9400|1.00||-56.63|-427|2022-11-15
20221115|RBGBF|Legal & Gen Ucits Etf Plc Robo|S|OTC|70|70||35|2.00||0.00|0|2022-11-15
20221115|RBGLY|Reckitt Benckiser Plc Sponsore|S|OTC|316806|65074||2145681|1.00||386.84|251732|2022-11-15
20221115|RBGPF|Reckitt Benckiser Group Plc, S|S|OTC|40781|58730||12849|3.17||-30.56|-17949|2022-11-15
20221115|RBKB|Rhinebeck Bancorp, Inc. Common|R|SC|2400|2245||3662|1.00||6.90|155|2022-11-15
20221115|RBLD|First Trust Alerian US NextGen|E|ARCA|9194|7437||212|43.37||23.63|1757|2022-11-15
20221115|RBLX|Roblox Corporation|A|NYSE|26793938|35331741||18481925|1.45||-24.16|-8537803|2022-11-15
20221115|RBMNF|RUGBY RES LTD Common Shares|S|OTC|66945|31945||9636|6.95||109.56|35000|2022-11-15
20221115|RBMTF|Rambler Metals and Mining Publ|S|OTC|15328|15328||40911|1.00||0.00|0|2022-11-15
20221115|RBND|SPDR Bloomberg SASB Corporate|E|ARCA|110|7||59|1.86||1471.43|103|2022-11-15
20221115|RBOT|Vicarious Surgical Inc.|A|NYSE|3417845|3408394||195566|17.48||0.28|9451|2022-11-15
20221115|RBOTWS|Vicarious Surgical Inc. Warran|A|NYSE|50981|55869||6371|8.00||-8.75|-4888|2022-11-15
20221115|RBRI|RBR Global Inc Common Stock|S|OTC|64|64||0|999.99||0.00|0|2022-11-15
20221115|RBSFY|Rubis American Depository Rece|S|OTC|737|609||74|9.96||21.02|128|2022-11-15
20221115|RBSH|REBUS HLDGS INC Common Stock|S|OTC|23574|0||184372|1.00||100.00|23574|2022-11-15
20221115|RBSPF|NatWest Group Plc Ordinary Sha|S|OTC|5685885|4809128||2427|999.99||18.23|876757|2022-11-15
20221115|RBT|Rubicon Technologies, Inc.|A|NYSE|282600|298881||410478|1.00||-5.45|-16281|2022-11-15
20221115|RBTEF|Robertet Sa Ordinary Shares (F|S|OTC|100|100||5|20.00||0.00|0|2022-11-15
20221115|RBTWS|Rubicon Technologies, Inc. War|A|NYSE|15158|16981||22749|1.00||-10.74|-1823|2022-11-15
20221115|RBWNY|Royal Boskalis Westminster NV|S|OTC|56|56||0|999.99||0.00|0|2022-11-15
20221115|RBZHF|Reebonz Holding Limited Ordina|S|OTC|88|88||0|999.99||0.00|0|2022-11-15
20221115|RC|Ready Capital Corporation|A|NYSE|4957005|5357351||867760|5.71||-7.47|-400346|2022-11-15
20221115|RCA|Ready Capital Corporation 7.00|A|NYSE|2511|6095||7666|1.00||-58.80|-3584|2022-11-15
20221115|RCAC|Revelstone Capital Acquisition|R|NNM|5203|9344||29581|1.00||-44.32|-4141|2022-11-15
20221115|RCACU|Revelstone Capital Acquisition|R|NNM|3|3||1452|1.00||0.00|0|2022-11-15
20221115|RCACW|Revelstone Capital Acquisition|R|NNM|8899|9573||734|12.12||-7.04|-674|2022-11-15
20221115|RCAR|RenovaCare, Inc. Common Stock|S|OTC|1270|2970||126157|1.00||-57.24|-1700|2022-11-15
20221115|RCAT|Red Cat Holdings, Inc. Common|R|SC|1116211|916976||255998|4.36||21.73|199235|2022-11-15
20221115|RCB|Ready Capital Corporation 6.20|A|NYSE|883|2016||2555|1.00||-56.20|-1133|2022-11-15
20221115|RCC|Ready Capital Corporation 5.75|A|NYSE|327|1032||12957|1.00||-68.31|-705|2022-11-15
20221115|RCD|Invesco S&P 500 Equal Weight C|E|ARCA|89832|19770||136099|1.00||354.39|70062|2022-11-15
20221115|RCDOF|Ricardo Intl Plc Ord Ordinary|S|OTC|6|6||0|999.99||0.00|0|2022-11-15
20221115|RCDTF|Recordati Industria Chimica e|S|OTC|492931|523062||1|999.99||-5.76|-30131|2022-11-15
20221115|RCEL|Avita Medical, Inc. Common Sto|R|SC|285041|210327||131169|2.17||35.52|74714|2022-11-15
20221115|RCFA|RCF Acquisition Corp.|A|NYSE|724|1999||62769|1.00||-63.78|-1275|2022-11-15
20221115|RCFAU|RCF Acquisition Corp. Units, e|A|NYSE|86|222||1583|1.00||-61.26|-136|2022-11-15
20221115|RCFAWS|RCF Acquisition Corp. Warrants|A|NYSE|856|856||4022|1.00||0.00|0|2022-11-15
20221115|RCG|RENN Fund Inc.|B|AMEX|2472|1861||13130|1.00||32.83|611|2022-11-15
20221115|RCGCF|ROSCAN GOLD CORP Common Stock|S|OTC|4986|50917||105320|1.00||-90.21|-45931|2022-11-15
20221115|RCHUF|RATCH GROUP PCL NVDR SHARES De|S|OTC|39800|63500||0|999.99||-37.32|-23700|2022-11-15
20221115|RCI|Rogers Communications, Inc.|A|NYSE|4633830|4685005||347487|13.34||-1.09|-51175|2022-11-15
20221115|RCIAF|Rogers Communications Cl-A (F)|S|OTC|38|19||18|2.11||100.00|19|2022-11-15
20221115|RCII|Rent-A-Center Inc. Common Stoc|R|NNM|6055087|6619316||691190|8.76||-8.52|-564229|2022-11-15
20221115|RCKHF|Rockhopper Exploration Plc, Sa|S|OTC|51167|68193||2465|20.76||-24.97|-17026|2022-11-15
20221115|RCKT|Rocket Pharmaceuticals, Inc. C|R|NNM|7807541|9403190||828951|9.42||-16.97|-1595649|2022-11-15
20221115|RCKTF|Rock Tech Lithium Inc Ordinary|S|OTC|23977|27663||5597|4.28||-13.32|-3686|2022-11-15
20221115|RCKY|Rocky Brands, Inc. Common Stoc|R|NNM|234529|243135||50137|4.68||-3.54|-8606|2022-11-15
20221115|RCKZF|Rocket Internet AG Ordinary Sh|S|OTC|1660|3385||0|999.99||-50.96|-1725|2022-11-15
20221115|RCL|Royal Caribbean Group|A|NYSE|23222483|22193770||6888456|3.37||4.64|1028713|2022-11-15
20221115|RCLF|Rosecliff Acquisition Corp I C|R|SC|330|2326||102585|1.00||-85.81|-1996|2022-11-15
20221115|RCLFU|Rosecliff Acquisition Corp I U|R|SC|1|1||1159|1.00||0.00|0|2022-11-15
20221115|RCLFW|Rosecliff Acquisition Corp I W|R|SC|1487|11508||14839|1.00||-87.08|-10021|2022-11-15
20221115|RCM|R1 RCM Inc. Common Stock|R|NNM|12147212|10983201||9254275|1.31||10.60|1164011|2022-11-15
20221115|RCMT|RCM Technologies, Inc. Common|R|NNM|332853|246587||147663|2.25||34.98|86266|2022-11-15
20221115|RCON|Recon Technology, Ltd. Class A|R|SC|293367|553117||172632|1.70||-46.96|-259750|2022-11-15
20221115|RCOR|Renovacor, Inc.|B|AMEX|52194|52173||23702|2.20||0.04|21|2022-11-15
20221115|RCORWS|Renovacor, Inc. Warrants, enti|B|AMEX|6424|8128||14939|1.00||-20.96|-1704|2022-11-15
20221115|RCPIQ|Rock Creek Pharmaceuticals, In|S|OTC|6877|6877||7|982.43||0.00|0|2022-11-15
20221115|RCPRC|Ready Capital Corporation 6.25|A|NYSE|456|485||730|1.00||-5.98|-29|2022-11-15
20221115|RCPRE|Ready Capital Corporation 6.50|A|NYSE|639|1317||5347|1.00||-51.48|-678|2022-11-15
20221115|RCRRF|Recruit Hldgs Co Ltd Ordinary|S|OTC|1105328|1669527||11107|99.52||-33.79|-564199|2022-11-15
20221115|RCRT|Recruiter.com Group, Inc. Comm|R|SC|155851|105112||126038|1.24||48.27|50739|2022-11-15
20221115|RCRTW|Recruiter.com Group, Inc. Warr|R|SC|9074|124||17910|1.00||7217.74|8950|2022-11-15
20221115|RCRUY|Recruit Holdings Co. Ltd. Amer|S|OTC|74675|299211||1104629|1.00||-75.04|-224536|2022-11-15
20221115|RCS|PIMCO STRATEGIC INCOME FUND, I|A|NYSE|296529|278868||73980|4.01||6.33|17661|2022-11-15
20221115|RCUS|Arcus Biosciences, Inc.|A|NYSE|7019646|6704901||881053|7.97||4.69|314745|2022-11-15
20221115|RCZRF|ARMOR MINERALS INC Ordinary Sh|S|OTC|9000|9000||0|999.99||0.00|0|2022-11-15
20221115|RDAR|Raadr, Inc. Common Stock|S|OTC|374900|124900||96114902|1.00||200.16|250000|2022-11-15
20221115|RDBBF|Redbubble Ltd Ordinary Fully P|S|OTC|69852|62275||27236|2.56||12.17|7577|2022-11-15
20221115|RDBBY|REDBUBBLE LTD American Deposit|S|OTC|29828|12857||20815|1.43||132.00|16971|2022-11-15
20221115|RDCM|Radcom Ltd. Ordinary Shares|R|SC|4488|7401||15974|1.00||-39.36|-2913|2022-11-15
20221115|RDCO|Redefy Corporation Common Stoc|S|OTC|1|1||0|999.99||0.00|0|2022-11-15
20221115|RDDTF|Radient Technologies Inc Ordin|S|OTC|1880|4700||91931|1.00||-60.00|-2820|2022-11-15
20221115|RDEIF|Red Electrica Corporacion SA O|S|OTC|332746|311606||18|999.99||6.78|21140|2022-11-15
20221115|RDEIY|Red Electrica Corporacion SA U|S|OTC|11357|5141||82552|1.00||120.91|6216|2022-11-15
20221115|RDEXF|RED PINE EXPL INC  Ordinary Sh|S|OTC|15800|8020||21294|1.00||97.01|7780|2022-11-15
20221115|RDFEF|Brookside Energy Ltd. Ordinary|S|OTC|38015|38015||0|999.99||0.00|0|2022-11-15
20221115|RDFI|Rareview Dynamic Fixed Income|H|BZX|95866|16866||17542|5.46||468.40|79000|2022-11-15
20221115|RDFN|Redfin Corporation Common Stoc|R|NNM|21161612|17366012||8704059|2.43||21.86|3795600|2022-11-15
20221115|RDGA|Ridgefield Acquisition Corpora|S|OTC|39|39||0|999.99||0.00|0|2022-11-15
20221115|RDGL|Vivos Inc Common Stock|S|OTC|32296|56603||750988|1.00||-42.94|-24307|2022-11-15
20221115|RDGMF|RIDGELINE MINERALS CORP Common|S|OTC|161|7781||23709|1.00||-97.93|-7620|2022-11-15
20221115|RDHL|Redhill Biopharma Ltd. America|R|NNM|2059349|2415214||1654784|1.24||-14.73|-355865|2022-11-15
20221115|RDI|Reading International Inc Clas|R|SC|107662|109817||15310|7.03||-1.96|-2155|2022-11-15
20221115|RDIB|Reading International Inc Clas|R|SC|6189|6246||1235|5.01||-0.91|-57|2022-11-15
20221115|RDIV|Invesco S&P Ultra Dividend Rev|E|ARCA|65129|72898||67186|1.00||-10.66|-7769|2022-11-15
20221115|RDLYF|Readly International AB Ordina|S|OTC|35144|28704||0|999.99||22.44|6440|2022-11-15
20221115|RDMX|SPDR Bloomberg SASB Developed|E|ARCA|7194|3796||175|41.11||89.52|3398|2022-11-15
20221115|RDN|Radian Group Inc.|A|NYSE|5590278|6572981||1565541|3.57||-14.95|-982703|2022-11-15
20221115|RDNT|RadNet, Inc. Common Stock|R|NNM|1152367|1512473||440644|2.62||-23.81|-360106|2022-11-15
20221115|RDOG|ALPS REIT Dividend Dogs ETF|E|ARCA|223|118||627|1.00||88.98|105|2022-11-15
20221115|RDOIF|Rodinia Oil Corp. Ordinary Sha|S|OTC|15302|15302||0|999.99||0.00|0|2022-11-15
20221115|RDRSF|RDARS INC COM (Canada)|S|OTC|10000|0||1818|5.50||100.00|10000|2022-11-15
20221115|RDRUY|Neometals Ltd. American Deposi|S|OTC|1532|1532||2483|1.00||0.00|0|2022-11-15
20221115|RDVI|FT Cboe Vest Rising Dividend A|H|BZX|4885|7854||18112|1.00||-37.80|-2969|2022-11-15
20221115|RDVT|Red Violet, Inc. Common Stock|R|SC|791269|832865||43826|18.05||-4.99|-41596|2022-11-15
20221115|RDVY|First Trust Rising Dividend Ac|R|NNM|158321|4466||876958|1.00||3445.03|153855|2022-11-15
20221115|RDW|Redwire Corporation|A|NYSE|1516703|1603485||163708|9.26||-5.41|-86782|2022-11-15
20221115|RDWR|Radware Ltd. Ordinary Shares|R|NNM|856862|429399||519639|1.65||99.55|427463|2022-11-15
20221115|RDWWF|REDROW PLC ORD GBP0.105 (Unite|S|OTC|41753|39119||0|999.99||6.73|2634|2022-11-15
20221115|RDWWS|Redwire Corporation Redeemable|A|NYSE|19880|18833||5592|3.56||5.56|1047|2022-11-15
20221115|RDY|Dr. Reddy's Laboratories Limit|A|NYSE|1300518|1624512||316548|4.11||-19.94|-323994|2022-11-15
20221115|RE|Everest Re Group, Ltd.|A|NYSE|501581|551707||391318|1.28||-9.09|-50126|2022-11-15
20221115|REAL|The RealReal, Inc. Common Stoc|R|NNM|13352288|13698602||4440919|3.01||-2.53|-346314|2022-11-15
20221115|REAX|The Real Brokerage, Inc. Commo|R|SC|262807|258765||64274|4.09||1.56|4042|2022-11-15
20221115|REBN|Reborn Coffee, Inc. Common Sto|R|SC|96354|87372||76887|1.25||10.28|8982|2022-11-15
20221115|RECAF|Reconnaissance Energy Africa L|S|OTC|4256148|5299558||2057174|2.07||-19.69|-1043410|2022-11-15
20221115|RECHF|RECHARGE RES LTD Ordinary Shar|S|OTC|28319|1526||287798|1.00||1755.77|26793|2022-11-15
20221115|RECIF|REAL ESTATE CR INVTS LTD SHS G|S|OTC|1000|1000||0|999.99||0.00|0|2022-11-15
20221115|RECS|Columbia Research Enhanced Cor|E|ARCA|188605|60014||123846|1.52||214.27|128591|2022-11-15
20221115|RECWF|RECONNAISSANCE ENERGY AFRICA L|S|OTC|1475|770||1837|1.00||91.56|705|2022-11-15
20221115|REDFY|Rediff.com India Limited Ameri|S|OTC|166|166||182|1.00||0.00|0|2022-11-15
20221115|REDLF|RED 5 LTD ORDINARY FULLY PAID|S|OTC|919093|1747796||0|999.99||-47.41|-828703|2022-11-15
20221115|REE|REE Automotive Ltd. Class A Or|R|NNM|970393|1055349||756976|1.28||-8.05|-84956|2022-11-15
20221115|REECF|Reece Ltd Ordinary Shares|S|OTC|1144626|1321495||0|999.99||-13.38|-176869|2022-11-15
20221115|REED|Reeds, Inc. Common Stock|R|SC|593071|959255||558449|1.06||-38.17|-366184|2022-11-15
20221115|REEEF|Rarex Ltd Ordinary Shares (Aus|S|OTC|11415|11415||0|999.99||0.00|0|2022-11-15
20221115|REEMF|Rare Element Resources Ltd. Co|S|OTC|308|29163||145955|1.00||-98.94|-28855|2022-11-15
20221115|REET|iShares Global REIT ETF|E|ARCA|289942|783899||798710|1.00||-63.01|-493957|2022-11-15
20221115|REFI|Chicago Atlantic Real Estate F|R|NNM|96833|112207||58623|1.65||-13.70|-15374|2022-11-15
20221115|REFR|Research Frontiers Incorporate|R|SC|716394|671757||32713|21.90||6.64|44637|2022-11-15
20221115|REFXF|Redflow ltd Ordinary Shares|S|OTC|124691|127906||60952|2.05||-2.51|-3215|2022-11-15
20221115|REG|Regency Centers Corporation Co|R|NNM|3459306|2966749||973757|3.55||16.60|492557|2022-11-15
20221115|REGL|ProShares S&P MidCap 400 Divid|H|BZX|51519|115739||113071|1.00||-55.49|-64220|2022-11-15
20221115|REGMF|Remegen Co Ltd. Ordinary Share|S|OTC|237500|191000||2091|113.58||24.35|46500|2022-11-15
20221115|REGN|Regeneron Pharmaceuticals, Inc|R|NNM|1759975|1766629||762858|2.31||-0.38|-6654|2022-11-15
20221115|REGRF|Graph Blockchain Inc Ordinary|S|OTC|11869|474||946586|1.00||2404.01|11395|2022-11-15
20221115|REI|Ring Energy Inc.|B|AMEX|16857215|16814566||3401690|4.96||0.25|42649|2022-11-15
20221115|REIT|ALPS ETF Trust ALPS Active REI|R|NNM|490|9362||3456|1.00||-94.77|-8872|2022-11-15
20221115|REK|ProShares Short Real Estate|E|ARCA|24417|20562||102122|1.00||18.75|3855|2022-11-15
20221115|REKR|Rekor Systems, Inc. Common Sto|R|SC|2280773|2319346||151996|15.01||-1.66|-38573|2022-11-15
20221115|REKRW|Rekor Systems, Inc. Warrant|S|OTC|235|235||41|5.73||0.00|0|2022-11-15
20221115|RELFF|Reliance Infrastructure Ltd Re|S|OTC|3|100||19|1.00||-97.00|-97|2022-11-15
20221115|RELI|Reliance Global Group, Inc. Co|R|SC|169927|151409||189142|1.00||12.23|18518|2022-11-15
20221115|RELIW|Reliance Global Group, Inc. Se|R|SC|2830|2830||2333|1.21||0.00|0|2022-11-15
20221115|RELL|Richardson Electronics, Ltd. C|R|NNM|485797|477012||167932|2.89||1.84|8785|2022-11-15
20221115|RELOF|Relo Holdings Inc, Tokyo Ordin|S|OTC|625106|676043||0|999.99||-7.53|-50937|2022-11-15
20221115|RELX|RELX PLC|A|NYSE|1394239|874826||1206058|1.16||59.37|519413|2022-11-15
20221115|RELY|Remitly Global, Inc. Common St|R|NNM|3109469|4153759||1322330|2.35||-25.14|-1044290|2022-11-15
20221115|REM|iShares Mortgage Real Estate E|H|BZX|2294500|2134739||987378|2.32||7.48|159761|2022-11-15
20221115|REMRF|ATLAS SALT INC Common Shares|S|OTC|34180|5927||35454|1.00||476.68|28253|2022-11-15
20221115|REMX|VanEck Rare Earth/Strategic Me|E|ARCA|147786|85653||121648|1.21||72.54|62133|2022-11-15
20221115|REMYF|Remy Cointreau Ff Ordinary Sha|S|OTC|97878|116482||1309|74.77||-15.97|-18604|2022-11-15
20221115|REMYY|Remy Cointreau S A Unsponsored|S|OTC|2332|0||124220|1.00||100.00|2332|2022-11-15
20221115|RENE|Cartesian Growth Corporation I|R|NNM|4262|24892||20023|1.00||-82.88|-20630|2022-11-15
20221115|RENEU|Cartesian Growth Corporation I|R|NNM|3986|4573||1178|3.38||-12.84|-587|2022-11-15
20221115|RENEW|Cartesian Growth Corporation I|R|NNM|5228|600||10397|1.00||771.33|4628|2022-11-15
20221115|RENN|Renren Inc. American Depositar|A|NYSE|112618|115036||114755|1.00||-2.10|-2418|2022-11-15
20221115|RENO|Renovare Environmental Inc.|S|OTC|156197|156161||17259|9.05||0.02|36|2022-11-15
20221115|RENT|Rent the Runway, Inc. Class A|R|NNM|5866631|6039445||1035044|5.67||-2.86|-172814|2022-11-15
20221115|RENW|Harbor Energy Transition Strat|E|ARCA|2566|3660||354|7.25||-29.89|-1094|2022-11-15
20221115|REOS|ReoStar Energy Corporation Com|S|OTC|8258|14758||60494|1.00||-44.04|-6500|2022-11-15
20221115|REOVF|Renova Inc Ordinary Shares (Ja|S|OTC|538396|462481||0|999.99||16.41|75915|2022-11-15
20221115|REPCF|RepliCel Life Sciences Inc. Co|S|OTC|33932|16217||8994|3.77||109.24|17715|2022-11-15
20221115|REPL|Replimune Group, Inc. Common S|R|NNM|1806256|2006969||335000|5.39||-10.00|-200713|2022-11-15
20221115|REPO|National Asset Recovery Corp C|S|OTC|19|19||5145|1.00||0.00|0|2022-11-15
20221115|REPX|Riley Exploration Permian, Inc|B|AMEX|212926|227818||40312|5.28||-6.54|-14892|2022-11-15
20221115|REPYF|Repsol (F) Ordinary Shares|S|OTC|334210|235441||613|545.20||41.95|98769|2022-11-15
20221115|REPYY|Repsol S.A. Sponsored ADR (Spa|S|OTC|6523|47955||87786|1.00||-86.40|-41432|2022-11-15
20221115|RERE|ATRenew Inc. American Deposita|A|NYSE|969472|629752||530198|1.83||53.95|339720|2022-11-15
20221115|RES|RPC, Inc.|A|NYSE|5908777|6432074||1521327|3.88||-8.14|-523297|2022-11-15
20221115|RESCU|Rescap Liquidating Trust Units|S|OTC|1234|1234||1738216|1.00||0.00|0|2022-11-15
20221115|RESD|WisdomTree International ESG F|H|BZX|57|57||1087|1.00||0.00|0|2022-11-15
20221115|RESE|WisdomTree Emerging Markets ES|H|BZX|4119|881||4503|1.00||367.54|3238|2022-11-15
20221115|RESI|Kelly Residential & Apartment|E|ARCA|296|613||690|1.00||-51.71|-317|2022-11-15
20221115|RESP|WisdomTree U.S. ESG Fund|E|ARCA|4143|0||4305|1.00||100.00|4143|2022-11-15
20221115|RETA|Reata Pharmaceuticals, Inc. Cl|R|NNM|7294363|6632557||873051|8.36||9.98|661806|2022-11-15
20221115|RETL|Direxion Daily Retail Bull 3X|E|ARCA|215024|174705||724233|1.00||23.08|40319|2022-11-15
20221115|RETO|ReTo Eco-Solutions, Inc. Commo|R|SC|127070|117240||115660|1.10||8.38|9830|2022-11-15
20221115|RETTF|RETAIL ESTATES SICAFI SHS (Bel|S|OTC|2190|1926||0|999.99||13.71|264|2022-11-15
20221115|REUN|Reunion Neuroscience Inc. Comm|R|NNM|47261|52215||11128|4.25||-9.49|-4954|2022-11-15
