accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20240315|CSV|Carriage Services, Inc.|A|NYSE|291697|227919||96748|3.02||27.98|63778|2024-03-15
20240315|CSWC|Capital Southwest Corporation|R|NNM|1078733|732323||486642|2.22||47.30|346410|2024-03-15
20240315|CSWCZ|Capital Southwest Corporation|R|NNM|5823|5506||4536|1.28||5.76|317|2024-03-15
20240315|CSWI|CSW Industrials, Inc. Common S|R|NNM|214219|200235||88060|2.43||6.98|13984|2024-03-15
20240315|CSWYF|China Shineway Pharmaceutical|S|OTC|352000|352000||0|999.99||0.00|0|2024-03-15
20240315|CSWYY|China Shineway Pharmaceutical|S|OTC|135|0||440|1.00||100.00|135|2024-03-15
20240315|CSX|CSX Corporation Common Stock|R|NNM|23391436|21952769||10001738|2.34||6.55|1438667|2024-03-15
20240315|CSXXY|CAR Group Limited American Dep|S|OTC|1|0||18|1.00||100.00|1|2024-03-15
20240315|CSYJF|CSE Global Ltd Ordinary Shares|S|OTC|500|500||0|999.99||0.00|0|2024-03-15
20240315|CTA|Simplify Managed Futures Strat|E|ARCA|25709|26226||48430|1.00||-1.97|-517|2024-03-15
20240315|CTABF|Canntab Therapeutics Ltd Ordin|S|OTC|125|125||1545|1.00||0.00|0|2024-03-15
20240315|CTAGF|Capita Group Plc Ordinary Shar|S|OTC|222000|165000||0|999.99||34.55|57000|2024-03-15
20240315|CTAGY|Capita Plc Unsponsored ADR (UK|S|OTC|500|0||91|5.49||100.00|500|2024-03-15
20240315|CTAPRA|EIDP, Inc. Preferred Stock $3.|A|NYSE|171|420||685|1.00||-59.29|-249|2024-03-15
20240315|CTAPRB|EIDP, Inc. Preferred Stock $4.|A|NYSE|884|226||2549|1.00||291.15|658|2024-03-15
20240315|CTAS|Cintas Corporation Common Stoc|R|NNM|1602324|1407419||331478|4.83||13.85|194905|2024-03-15
20240315|CTBB|Qwest Corporation 6.5% Notes d|A|NYSE|8102|24441||87846|1.00||-66.85|-16339|2024-03-15
20240315|CTBI|Community Trust Bancorp, Inc.|R|NNM|133064|123582||54814|2.43||7.67|9482|2024-03-15
20240315|CTCGF|C2C METALS CORP COM (Canada)|S|OTC|8532|70252||197837|1.00||-87.86|-61720|2024-03-15
20240315|CTCK|Coattec Industries, Inc. New C|S|OTC|50050|50050||0|999.99||0.00|0|2024-03-15
20240315|CTCX|Carmell Corporation Common Sto|R|SC|22160|24677||3996|5.55||-10.20|-2517|2024-03-15
20240315|CTCXW|Carmell Corporation Warrant|R|SC|1807|1961||13700|1.00||-7.85|-154|2024-03-15
20240315|CTDD|Qwest Corporation 6.75% Notes|A|NYSE|12665|4599||54185|1.00||175.39|8066|2024-03-15
20240315|CTEC|Global X Funds Global X CleanT|R|NNM|6494|4746||29931|1.00||36.83|1748|2024-03-15
20240315|CTGL|Citrine Global, Corp. Common S|S|OTC|3884|2000||733|5.30||94.20|1884|2024-03-15
20240315|CTGO|Contango ORE, Inc.|B|AMEX|201902|194893||29908|6.75||3.60|7009|2024-03-15
20240315|CTHCF|COTEC HLDGS CORP Common Shares|S|OTC|80|0||4290|1.00||100.00|80|2024-03-15
20240315|CTHR|Charles & Colvard Ltd Common S|R|SC|129669|207389||86356|1.50||-37.48|-77720|2024-03-15
20240315|CTIHY|China Taiping Insurance Holdin|S|OTC|133|133||1|133.00||0.00|0|2024-03-15
20240315|CTJHY|Citic Resources Holdings Ltd U|S|OTC|50|100||47|1.06||-50.00|-50|2024-03-15
20240315|CTKB|Cytek Biosciences, Inc. Common|R|NNM|8506796|7794283||911670|9.33||9.14|712513|2024-03-15
20240315|CTKYY|Cootek Cayman Inc American Dep|S|OTC|5850|11886||15333|1.00||-50.78|-6036|2024-03-15
20240315|CTLDF|CONTROLADORA AXTEL S A B DE C|S|OTC|1052693|1410651||311428|3.38||-25.38|-357958|2024-03-15
20240315|CTLGF|China Tian Lun Gas Holdings Lt|S|OTC|604580|604580||0|999.99||0.00|0|2024-03-15
20240315|CTLP|Cantaloupe, Inc. Common Stock|R|NNM|1803261|1565788||292074|6.17||15.17|237473|2024-03-15
20240315|CTLPP|CANTALOUPE INC Preferred Stock|S|OTC|18|50||149|1.00||-64.00|-32|2024-03-15
20240315|CTLT|CATALENT, INC.|A|NYSE|7845123|7244856||2537429|3.09||8.29|600267|2024-03-15
20240315|CTM|Castellum, Inc.|B|AMEX|94952|50402||222817|1.00||88.39|44550|2024-03-15
20240315|CTMCF|Canterra Minerals Corp. Ordina|S|OTC|715|715||10715|1.00||0.00|0|2024-03-15
20240315|CTMLF|Corporate Travel Management Lt|S|OTC|196142|181307||7|999.99||8.18|14835|2024-03-15
20240315|CTMX|CytomX Therapeutics, Inc. Comm|R|NNM|3530600|1637589||1515094|2.33||115.60|1893011|2024-03-15
20240315|CTNGY|Costain Group PLC American Dep|S|OTC|80|80||0|999.99||0.00|0|2024-03-15
20240315|CTNI|CITRON INC COM|S|OTC|22780|22780||848|26.86||0.00|0|2024-03-15
20240315|CTNT|Cheetah Net Supply Chain Servi|R|SC|26017|36690||16847|1.54||-29.09|-10673|2024-03-15
20240315|CTO|CTO Realty Growth, Inc.|A|NYSE|881251|872618||161939|5.44||0.99|8633|2024-03-15
20240315|CTOPRA|CTO Realty Growth, Inc. 6.375%|A|NYSE|226|867||5231|1.00||-73.93|-641|2024-03-15
20240315|CTOS|Custom Truck One Source, Inc.|A|NYSE|1345701|1613848||723453|1.86||-16.62|-268147|2024-03-15
20240315|CTOSWS|Custom Truck One Source, Inc.|A|NYSE|76002|81675||8994|8.45||-6.95|-5673|2024-03-15
20240315|CTOUF|Charter Hall Group Stapled Sec|S|OTC|896424|854001||8|999.99||4.97|42423|2024-03-15
20240315|CTPCF|CITIC LTD SHS (Hong Kong)|S|OTC|9604857|12066857||509|999.99||-20.40|-2462000|2024-03-15
20240315|CTPCY|Citic Limited American Deposit|S|OTC|1553|73||3017|1.00||2027.40|1480|2024-03-15
20240315|CTPR|CTPARTNERS EXECUTIVE SEARCH IN|S|OTC|3014|3014||0|999.99||0.00|0|2024-03-15
20240315|CTPVF|CTP N V Ordinary Shares (Nethe|S|OTC|383780|368107||0|999.99||4.26|15673|2024-03-15
20240315|CTR|ClearBridge MLP and Midstream|A|NYSE|185|996||10977|1.00||-81.43|-811|2024-03-15
20240315|CTRA|Coterra Energy Inc.|A|NYSE|16054063|18380222||8118874|1.98||-12.66|-2326159|2024-03-15
20240315|CTRE|CareTrust REIT, Inc|A|NYSE|2699189|2372921||1899762|1.42||13.75|326268|2024-03-15
20240315|CTRGF|Country Garden Svcs Hldgs Co L|S|OTC|5514344|6040075||60|999.99||-8.70|-525731|2024-03-15
20240315|CTRM|Castor Maritime Inc. Common Sh|R|SC|516973|499840||373921|1.38||3.43|17133|2024-03-15
20240315|CTRN|Citi Trends, Inc. Common Stock|R|NNM|1077122|937341||89758|12.00||14.91|139781|2024-03-15
20240315|CTRRF|CT Real Estate Invt Tr Unit (C|S|OTC|538331|520077||218|999.99||3.51|18254|2024-03-15
20240315|CTRYF|Country Garden Holdings Compan|S|OTC|15248084|15362855||50181|303.86||-0.75|-114771|2024-03-15
20240315|CTRYY|Country Garden Holdings Compan|S|OTC|3171|18646||15812|1.00||-82.99|-15475|2024-03-15
20240315|CTS|CTS Corporation|A|NYSE|1179628|1133990||107582|10.96||4.02|45638|2024-03-15
20240315|CTSDF|CONVERGE TECHNOLOGY SOLUTIONS|S|OTC|1044536|1122708||70033|14.91||-6.96|-78172|2024-03-15
20240315|CTSH|Cognizant Technology Solutions|R|NNM|10525691|9473912||4805912|2.19||11.10|1051779|2024-03-15
20240315|CTSO|Cytosorbents Corporation Commo|R|SC|1670079|1715808||113949|14.66||-2.67|-45729|2024-03-15
20240315|CTTAF|Contl Ag Ord Ordinary Shares|S|OTC|1146053|1149554||492|999.99||-0.30|-3501|2024-03-15
20240315|CTTAY|Contl Ag Ord American Deposita|S|OTC|2636|11493||139375|1.00||-77.06|-8857|2024-03-15
20240315|CTTH|CTT PHARMACEUTICAL HLDGS INC C|S|OTC|38|38||27591|1.00||0.00|0|2024-03-15
20240315|CTTMF|Catena Media PLC Ordinary Shar|S|OTC|12022|0||454|26.48||100.00|12022|2024-03-15
20240315|CTTOF|CTT Correios Portugal SA Ordin|S|OTC|43816|43816||73|600.22||0.00|0|2024-03-15
20240315|CTTRF|CONTROLADORA VUELA COMPANIA DE|S|OTC|12739836|12263330||0|999.99||3.89|476506|2024-03-15
20240315|CTTZF|CENTAURUS METALS LTD SHS (Aust|S|OTC|97374|94459||342004|1.00||3.09|2915|2024-03-15
20240315|CTUY|Century Next Financial Corp Co|S|OTC|120|20||605|1.00||500.00|100|2024-03-15
20240315|CTV|Innovid Corp.|A|NYSE|296940|551658||398498|1.00||-46.17|-254718|2024-03-15
20240315|CTVA|Corteva, Inc. Common Stock|A|NYSE|8453941|6733548||3871613|2.18||25.55|1720393|2024-03-15
20240315|CTVEF|Certive Solutions, Inc. Ordina|S|OTC|4976|21683||39091|1.00||-77.05|-16707|2024-03-15
20240315|CTVIF|China Travel International Inv|S|OTC|6934000|7754000||0|999.99||-10.58|-820000|2024-03-15
20240315|CTVWS|Innovid Corp. Warrants, each w|A|NYSE|3601|1740||26068|1.00||106.95|1861|2024-03-15
20240315|CTXAF|AMPOL LTD Ordinary Shares|S|OTC|356696|358217||83|999.99||-0.42|-1521|2024-03-15
20240315|CTXAY|AMPOL LTD American Depositary|S|OTC|1310|208||28697|1.00||529.81|1102|2024-03-15
20240315|CTXDF|Cantex Mine Development Corp O|S|OTC|2551|35189||6315|1.00||-92.75|-32638|2024-03-15
20240315|CTXR|Citius Pharmaceuticals, Inc. C|R|SC|12180263|11863452||562529|21.65||2.67|316811|2024-03-15
20240315|CTXV|CTX Virtual Technologies, Inc.|S|OTC|224|224||0|999.99||0.00|0|2024-03-15
20240315|CTXXF|Cematrix Corp Ordinary Shares|S|OTC|39493|47263||28669|1.38||-16.44|-7770|2024-03-15
20240315|CTYMF|CATALYST METALS LTD Ordinary S|S|OTC|36|36||5457|1.00||0.00|0|2024-03-15
20240315|CUAEF|China Shenhua Energy Company L|S|OTC|165072|175949||55|999.99||-6.18|-10877|2024-03-15
20240315|CUAUF|C3 METALS INC COM NEW (Canada)|S|OTC|1090|2021||2365|1.00||-46.07|-931|2024-03-15
20240315|CUBA|Herzfeld Caribbean Basin Fund,|R|SC|318382|16105||159587|2.00||1876.91|302277|2024-03-15
20240315|CUBE|CubeSmart|A|NYSE|5836050|6103482||1545438|3.78||-4.38|-267432|2024-03-15
20240315|CUBI|CUSTOMERS BANCORP INC|A|NYSE|1869935|1948046||337253|5.54||-4.01|-78111|2024-03-15
20240315|CUBIPRE|Customers Bancorp, Inc. Fixed-|A|NYSE|824|4193||8635|1.00||-80.35|-3369|2024-03-15
20240315|CUBIPRF|Customers Bancorp, Inc  Fixed-|A|NYSE|380|2280||7899|1.00||-83.33|-1900|2024-03-15
20240315|CUBT|CURATIVE BIOTECHNOLOGY INC Com|S|OTC|1241|29036||218098|1.00||-95.73|-27795|2024-03-15
20240315|CUBUF|CHUBU SHIRYO CO LTD NAGOYA SHS|S|OTC|263|43||0|999.99||511.63|220|2024-03-15
20240315|CUBXF|CUBICFARM SYSTEMS CORP COM NEW|S|OTC|16|8016||32542|1.00||-99.80|-8000|2024-03-15
20240315|CUCSF|CHINA COMMUNICATIONS SERVICE S|S|OTC|2000|2000||0|999.99||0.00|0|2024-03-15
20240315|CUE|Cue Biopharma, Inc. Common Sto|R|SC|4117604|3970565||270534|15.22||3.70|147039|2024-03-15
20240315|CUEN|CUENTAS INC COM PAR $|S|OTC|7949|14872||16038|1.00||-46.55|-6923|2024-03-15
20240315|CUGCF|China Oriental Group Co Ltd Or|S|OTC|3058331|3068331||0|999.99||-0.33|-10000|2024-03-15
20240315|CUK|Carnival PLC|A|NYSE|393733|924742||1880117|1.00||-57.42|-531009|2024-03-15
20240315|CUKPF|Carnival plc Ordinary Shares (|S|OTC|260801|241989||12|999.99||7.77|18812|2024-03-15
20240315|CULL|Cullman Bancorp, Inc. Common S|R|SC|5448|5151||2019|2.70||5.77|297|2024-03-15
20240315|CULP|Culp, Inc.|A|NYSE|11994|17621||29297|1.00||-31.93|-5627|2024-03-15
20240315|CURE|Direxion Daily Healthcare Bull|E|ARCA|23330|22007||46206|1.00||6.01|1323|2024-03-15
20240315|CURHF|CURVES HLDGS CO LTD COM STK (J|S|OTC|7681|7699||0|999.99||-0.23|-18|2024-03-15
20240315|CURI|CuriosityStream Inc. Class A C|R|SC|644985|629449||58620|11.00||2.47|15536|2024-03-15
20240315|CURLF|Curaleaf Hldgs Inc Common Shar|S|OTC|4886353|5054996||1275149|3.83||-3.34|-168643|2024-03-15
20240315|CURN|Currency Exchange Internationa|S|OTC|15872|15300||19264|1.00||3.74|572|2024-03-15
20240315|CURO|CURO GROUP HLDGS CORP Common S|S|OTC|511636|1284779||1498462|1.00||-60.18|-773143|2024-03-15
20240315|CURV|Torrid Holdings Inc.|A|NYSE|1921645|1919678||65724|29.24||0.10|1967|2024-03-15
20240315|CURYY|CURRYS PLC American Depositary|S|OTC|10|100||14|1.00||-90.00|-90|2024-03-15
20240315|CUT|Invesco MSCI Global Timber ETF|E|ARCA|741|609||2597|1.00||21.67|132|2024-03-15
20240315|CUTR|Cutera, Inc. Common Stock|R|NNM|7650234|7543519||835409|9.16||1.41|106715|2024-03-15
20240315|CUYRF|C Uyemura & Co Ltd Osaka Ordin|S|OTC|1600|2767||0|999.99||-42.18|-1167|2024-03-15
20240315|CUYTF|COLRUYT GROUP N V Ordinary Sha|S|OTC|82700|76850||45|999.99||7.61|5850|2024-03-15
20240315|CUYTY|COLRUYT GROUP N.V American Dep|S|OTC|2502|4993||7909|1.00||-49.89|-2491|2024-03-15
20240315|CUZ|Cousins Properties Inc.|A|NYSE|3753142|3803033||1701268|2.21||-1.31|-49891|2024-03-15
20240315|CVAC|CureVac N.V. Ordinary Shares|R|NNM|4855043|4394009||806092|6.02||10.49|461034|2024-03-15
20240315|CVALF|Covalon Technologies Ltd Commo|S|OTC|5000|0||4164|1.20||100.00|5000|2024-03-15
20240315|CVAR|Cultivar ETF|H|BZX|876|19||199|4.40||4510.53|857|2024-03-15
20240315|CVAT|Cavitation Technologies, Inc.|S|OTC|10546|10546||252375|1.00||0.00|0|2024-03-15
20240315|CVBF|CVB Financial Corporation Comm|R|NNM|6211656|6263901||1203445|5.16||-0.83|-52245|2024-03-15
20240315|CVCO|Cavco Industries, Inc. Common|R|NNM|236197|249722||75940|3.11||-5.42|-13525|2024-03-15
20240315|CVCY|Central Valley Community Banco|R|SC|156813|145604||22720|6.90||7.70|11209|2024-03-15
20240315|CVE|Cenovus Energy Inc.|A|NYSE|28291475|34556809||14561263|1.94||-18.13|-6265334|2024-03-15
20240315|CVEO|Civeo Corporation|A|NYSE|36472|22038||121193|1.00||65.50|14434|2024-03-15
20240315|CVEWS|Cenovus Energy Inc. Warrants (|A|NYSE|61961|62880||1053|58.84||-1.46|-919|2024-03-15
20240315|CVGI|Commercial Vehicle Group, Inc.|R|NNM|475091|436778||198973|2.39||8.77|38313|2024-03-15
20240315|CVGW|Calavo Growers, Inc. Common St|R|NNM|1046832|961328||228693|4.58||8.89|85504|2024-03-15
20240315|CVHSY|CABLEVISION HLDGS SA Global De|S|OTC|14290|13390||6754|2.12||6.72|900|2024-03-15
20240315|CVI|CVR ENERGY, INC.|A|NYSE|6854665|6388651||982533|6.98||7.29|466014|2024-03-15
20240315|CVIE|Calvert International Responsi|E|ARCA|30739|14593||8471|3.63||110.64|16146|2024-03-15
20240315|CVII|Churchill Capital Corp VII Cla|R|NNM|4846|5065||135006|1.00||-4.32|-219|2024-03-15
20240315|CVIIU|Churchill Capital Corp VII Uni|R|NNM|3471|585||2512|1.38||493.33|2886|2024-03-15
20240315|CVIIW|Churchill Capital Corp VII War|R|NNM|4972|5466||22828|1.00||-9.04|-494|2024-03-15
20240315|CVKD|Cadrenal Therapeutics, Inc. Co|R|SC|21914|7168||92712|1.00||205.72|14746|2024-03-15
20240315|CVLC|Calvert US Large-Cap Core Resp|E|ARCA|13681|2493||17300|1.00||448.78|11188|2024-03-15
20240315|CVLG|Covenant Logistics Group, Inc.|R|NNM|92151|79078||83646|1.10||16.53|13073|2024-03-15
20240315|CVLT|Commvault Systems, Inc. Common|R|NNM|1067819|1019380||373244|2.86||4.75|48439|2024-03-15
20240315|CVLY|Codorus Valley Bancorp, Inc Co|R|NNM|29910|29685||14818|2.02||0.76|225|2024-03-15
20240315|CVM|Cel-Sci Corporation|B|AMEX|6968883|6976510||277270|25.13||-0.11|-7627|2024-03-15
20240315|CVMC|Calvert US Mid-Cap Core Respon|E|ARCA|5508|6004||9433|1.00||-8.26|-496|2024-03-15
20240315|CVNA|Carvana Co.|A|NYSE|29431037|33503918||5891603|5.00||-12.16|-4072881|2024-03-15
20240315|CVOSF|COVEO SOLUTIONS INC SUB VTG SH|S|OTC|187117|174612||2975|62.90||7.16|12505|2024-03-15
20240315|CVPBF|C.P. All Public Co Ltd Shares|S|OTC|12500|3388184||823|15.19||-99.63|-3375684|2024-03-15
20240315|CVR|Chicago Rivet & Machine Co.|B|AMEX|5004|3259||3771|1.33||53.54|1745|2024-03-15
20240315|CVRT|Calamos Convertible Equity Alt|E|ARCA|194|1494||7777|1.00||-87.01|-1300|2024-03-15
20240315|CVRX|CVRx, Inc. Common Stock|R|NNM|781325|671154||120751|6.47||16.42|110171|2024-03-15
20240315|CVS|CVS HEALTH CORPORATION|A|NYSE|18644394|24171195||9083392|2.05||-22.87|-5526801|2024-03-15
20240315|CVSB|Calvert Ultra-Short Investment|E|ARCA|3989|5657||5988|1.00||-29.49|-1668|2024-03-15
20240315|CVSE|Calvert US Select Equity ETF|E|ARCA|467|499||288|1.62||-6.41|-32|2024-03-15
20240315|CVSGF|CVS Group PLC Ordinary Shares|S|OTC|3|3||115|1.00||0.00|0|2024-03-15
20240315|CVSI|CV Sciences, Inc. Common Stock|S|OTC|6824|8705||548670|1.00||-21.61|-1881|2024-03-15
20240315|CVU|CPI Aerostructures, Inc.|B|AMEX|6603|17997||18036|1.00||-63.31|-11394|2024-03-15
20240315|CVUEF|CLEARVUE TECHNOLOGIES LT Ordin|S|OTC|6000|3727||6926|1.00||60.99|2273|2024-03-15
20240315|CVV|CVD Equipment Corporation Comm|R|SC|34491|30609||6691|5.15||12.68|3882|2024-03-15
20240315|CVVTF|Covestro AG Ordinary Shares (G|S|OTC|203982|226931||24|999.99||-10.11|-22949|2024-03-15
20240315|CVVUF|CANALASKA URANIUM LTD NEW Ordi|S|OTC|1102693|1014998||307066|3.59||8.64|87695|2024-03-15
20240315|CVX|Chevron Corporation|A|NYSE|51811542|51737331||9947054|5.21||0.14|74211|2024-03-15
20240315|CVY|Invesco Zacks Multi-Asset Inco|E|ARCA|11088|14607||12864|1.00||-24.09|-3519|2024-03-15
20240315|CW|Curtiss-Wright Corp.|A|NYSE|243304|249144||204570|1.19||-2.34|-5840|2024-03-15
20240315|CWAFF|China Water Affairs Group Ltd|S|OTC|66000|16000||364|181.32||312.50|50000|2024-03-15
20240315|CWAN|Clearwater Analytics Holdings,|A|NYSE|5689285|5320231||1995027|2.85||6.94|369054|2024-03-15
20240315|CWB|SPDR Bloomberg Convertible Sec|E|ARCA|451774|397337||639352|1.00||13.70|54437|2024-03-15
20240315|CWBC|Community West Bancshares Comm|R|NNM|46576|60327||7383|6.31||-22.79|-13751|2024-03-15
20240315|CWBHF|Charlottes Web Hldgs Inc  (Can|S|OTC|323302|490325||293172|1.10||-34.06|-167023|2024-03-15
20240315|CWBK|CW Bancorp Common Stock|S|OTC|209|312||4182|1.00||-33.01|-103|2024-03-15
20240315|CWBR|COHBAR INC Common Stock|S|OTC|12696|12696||8606|1.48||0.00|0|2024-03-15
20240315|CWCO|Consolidated Water Co. Ltd. Or|R|NNM|407024|398638||99951|4.07||2.10|8386|2024-03-15
20240315|CWD|CaliberCos Inc. Class A Common|R|SC|18769|12987||11190|1.68||44.52|5782|2024-03-15
20240315|CWEB|Direxion Daily CSI China Inter|E|ARCA|709726|875926||741090|1.00||-18.97|-166200|2024-03-15
20240315|CWEGF|Crew Energy Inc Common Shares|S|OTC|1134277|1116397||47375|23.94||1.60|17880|2024-03-15
20240315|CWEN|Clearway Energy, Inc. Class C|A|NYSE|2219412|2798922||933226|2.38||-20.70|-579510|2024-03-15
20240315|CWENA|Clearway Energy, Inc. Class A|A|NYSE|469883|537663||344442|1.36||-12.61|-67780|2024-03-15
20240315|CWGL|Crimson Wine Group Ltd. Common|S|OTC|988|1656||10852|1.00||-40.34|-668|2024-03-15
20240315|CWGYF|Carnegie Clean Energy Ltd. Ord|S|OTC|7265|0||129838|1.00||100.00|7265|2024-03-15
20240315|CWH|Camping World Holdings, Inc.|A|NYSE|7939096|7248236||1060519|7.49||9.53|690860|2024-03-15
20240315|CWI|SPDR MSCI ACWI ex-US ETF|E|ARCA|50824|321||260571|1.00||15733.02|50503|2024-03-15
20240315|CWID|Country-Wide Insurance Co Comm|S|OTC|1|1||0|999.99||0.00|0|2024-03-15
20240315|CWK|Cushman & Wakefield plc Ordina|A|NYSE|12825473|13996286||2001493|6.41||-8.37|-1170813|2024-03-15
20240315|CWLLF|COWELL E HOLDINGS INC SHS NEW|S|OTC|2832013|2847013||0|999.99||-0.53|-15000|2024-03-15
20240315|CWLPF|Caldwell Partners Internationa|S|OTC|110|0||3683|1.00||100.00|110|2024-03-15
20240315|CWPE|CW Petroleum Corporation Commo|S|OTC|6543|2160||790|8.28||202.92|4383|2024-03-15
20240315|CWPWF|CONCORD NEW ENERGY GROUP LTD O|S|OTC|1260441|1260441||0|999.99||0.00|0|2024-03-15
20240315|CWQXF|Castellum Ab Ordinary Shares|S|OTC|9569634|9623404||100|999.99||-0.56|-53770|2024-03-15
20240315|CWS|AdvisorShares Focused Equity E|E|ARCA|401|5803||17818|1.00||-93.09|-5402|2024-03-15
20240315|CWSFF|CIELO WASTE SOLUTIONS CORP Com|S|OTC|36002|40617||16358|2.20||-11.36|-4615|2024-03-15
20240315|CWSRF|CHARTWELL RETIREMENT RESIDENCE|S|OTC|948291|868866||1485|638.58||9.14|79425|2024-03-15
20240315|CWST|Casella Waste Systems, Inc. Cl|R|NNM|1631369|1488390||290893|5.61||9.61|142979|2024-03-15
20240315|CWT|California Water Service|A|NYSE|1155698|977764||387159|2.99||18.20|177934|2024-03-15
20240315|CWWGF|Chaowei Power Holdings, Ltd Or|S|OTC|215577|215577||0|999.99||0.00|0|2024-03-15
20240315|CWXZF|Doman Building Materials Group|S|OTC|7817|9210||8533|1.00||-15.12|-1393|2024-03-15
20240315|CWYUF|SmartCentres Real Estate Inves|S|OTC|640295|666496||8968|71.40||-3.93|-26201|2024-03-15
20240315|CX|Cemex S.A.B. de C.V.|A|NYSE|6355350|4583001||6356740|1.00||38.67|1772349|2024-03-15
20240315|CXAI|CXApp Inc. Class A Common Stoc|R|SC|1526931|1600211||5254861|1.00||-4.58|-73280|2024-03-15
20240315|CXAIW|CXApp Inc. Warrant|R|SC|17849|46359||191416|1.00||-61.50|-28510|2024-03-15
20240315|CXBMF|Calibre Mining Corp Ordinary S|S|OTC|6528012|4531902||1402524|4.65||44.05|1996110|2024-03-15
20240315|CXCQ|Cardxx Inc Common Stock|S|OTC|100|100||0|999.99||0.00|0|2024-03-15
20240315|CXDO|Crexendo, Inc. Common Stock|R|SC|268793|427032||395311|1.00||-37.06|-158239|2024-03-15
20240315|CXE|MFS High Income Municipal Trus|A|NYSE|32306|46299||52090|1.00||-30.22|-13993|2024-03-15
20240315|CXH|MFS Investment Grade Municipal|A|NYSE|3836|6615||16337|1.00||-42.01|-2779|2024-03-15
20240315|CXM|Sprinklr, Inc.|A|NYSE|10270852|8141638||5287413|1.94||26.15|2129214|2024-03-15
20240315|CXMSF|Cemex S.A.B. de C.V. Cert Part|S|OTC|26544611|34189006||1008165|26.33||-22.36|-7644395|2024-03-15
20240315|CXOXF|Core Lithium Ltd Ordinary Shar|S|OTC|24901751|30583481||43521|572.18||-18.58|-5681730|2024-03-15
20240315|CXSE|WisdomTree Trust WisdomTree Ch|R|NNM|80305|62884||31007|2.59||27.70|17421|2024-03-15
20240315|CXT|Crane NXT, Co.|A|NYSE|4366296|4243424||485199|9.00||2.90|122872|2024-03-15
20240315|CXW|CoreCivic, Inc.|A|NYSE|4632702|3976978||952728|4.86||16.49|655724|2024-03-15
20240315|CXXIF|C21 Investments Inc Ordinary S|S|OTC|12413|12847||95461|1.00||-3.38|-434|2024-03-15
20240315|CXXMF|CMX GOLD & SILVER CORP COM (Ca|S|OTC|4000|4000||118|33.90||0.00|0|2024-03-15
20240315|CYAGF|Cyber Agent Inc Ordinary Share|S|OTC|3284420|2809387||0|999.99||16.91|475033|2024-03-15
20240315|CYAN|CYANOTECH CORP COM PAR $0.02|S|OTC|91|2136||8991|1.00||-95.74|-2045|2024-03-15
20240315|CYAP|Cyber Apps World Inc. Common S|S|OTC|1547|1549||3042|1.00||-0.13|-2|2024-03-15
20240315|CYBBF|VIRGIN MONEY UK PLC CDI 1 1 FO|S|OTC|1376984|1384207||18|999.99||-0.52|-7223|2024-03-15
20240315|CYBN|Cybin Inc.|B|AMEX|23046001|9345037||11305612|2.04||146.61|13700964|2024-03-15
20240315|CYBQF|CYBERDYNE INC Ordinary Shares|S|OTC|90554|298936||26|999.99||-69.71|-208382|2024-03-15
20240315|CYBQY|Cyberdyne Inc Sponsored ADR (J|S|OTC|1026|1752||148|6.93||-41.44|-726|2024-03-15
20240315|CYBR|CyberArk Software Ltd. Ordinar|R|NNM|1734248|1904467||583407|2.97||-8.94|-170219|2024-03-15
20240315|CYCA|Cytta Corp. Common Stock|S|OTC|36333|38771||398732|1.00||-6.29|-2438|2024-03-15
20240315|CYCC|Cyclacel Pharmaceuticals, Inc.|R|SC|26613|41481||38628|1.00||-35.84|-14868|2024-03-15
20240315|CYCCP|Cyclacel Pharmaceuticals, Inc.|R|SC|56|52||1625|1.00||7.69|4|2024-03-15
20240315|CYCN|Cyclerion Therapeutics, Inc. C|R|SC|23488|24702||1588|14.79||-4.91|-1214|2024-03-15
20240315|CYD|China Yuchai International Ltd|A|NYSE|2067|3690||16441|1.00||-43.98|-1623|2024-03-15
20240315|CYDGF|Chiyoda Integre Co Ltd SHS (Ja|S|OTC|62|62||0|999.99||0.00|0|2024-03-15
20240315|CYDVF|CENTURY LITHIUM CORP Ordinary|S|OTC|303|306521||221991|1.00||-99.90|-306218|2024-03-15
20240315|CYDY|CytoDyn, Inc. Common Stock|S|OTC|5107088|5159829||6897726|1.00||-1.02|-52741|2024-03-15
20240315|CYFRF|Cypherpunk Hldgs Inc Common Sh|S|OTC|3065|0||77828|1.00||100.00|3065|2024-03-15
20240315|CYFWF|Cyfrowy Polsat S.A., Warszawa|S|OTC|109304|189927||172|635.49||-42.45|-80623|2024-03-15
