accountingYearMonthNumber|symbolCode|issueName|issuerServicesGroupExchangeCode|marketClassCode|currentShortPositionQuantity|previousShortPositionQuantity|stockSplitFlag|averageDailyVolumeQuantity|daysToCoverQuantity|revisionFlag|changePercent|changePreviousNumber|settlementDate
20211215|ACTV|LeaderShares Activist Leaders|E|ARCA|9874|2542||5732|1.72||288.43|7332|2021-12-15
20211215|ACTX|Advanced Container Technologie|S|OTC|2613|2075||1344|1.94||25.93|538|2021-12-15
20211215|ACU|Acme United Corporation|B|AMEX|18957|22364||15458|1.23||-15.23|-3407|2021-12-15
20211215|ACUR|ACURA PHARMACEUTICALS INC Comm|S|OTC|10445|10445||18393|1.00||0.00|0|2021-12-15
20211215|ACV|Virtus AllianzGI Diversified I|A|NYSE|820|1051||29154|1.00||-21.98|-231|2021-12-15
20211215|ACVA|ACV Auctions Inc. Class A Comm|R|NNM|2186308|2110275||1744256|1.25||3.60|76033|2021-12-15
20211215|ACVF|American Conservative Values E|E|ARCA|854|1171||8324|1.00||-27.07|-317|2021-12-15
20211215|ACWF|iShares MSCI Global Multifacto|E|ARCA|13409|5839||13631|1.00||129.65|7570|2021-12-15
20211215|ACWI|iShares MSCI ACWI ETF|R|NNM|10393988|13115942||5569393|1.87||-20.75|-2721954|2021-12-15
20211215|ACWRF|Acceleware Ltd.  Common Shares|S|OTC|80|80||20695|1.00||0.00|0|2021-12-15
20211215|ACWV|iShares MSCI Global Min Vol Fa|H|BZX|612541|752612||378154|1.62||-18.61|-140071|2021-12-15
20211215|ACWX|iShares MSCI ACWI ex US ETF|R|NNM|6942519|2715083||3135160|2.21||155.70|4227436|2021-12-15
20211215|ACXIF|Acciona Sa Ordinary Shares|S|OTC|5582|6274||105|53.16||-11.03|-692|2021-12-15
20211215|ACXP|Acurx Pharmaceuticals, Inc. Co|R|SC|173812|114238||36216|4.80||52.15|59574|2021-12-15
20211215|ACY|AeroCentury Corporation|B|AMEX|82366|100861||51716|1.59||-18.34|-18495|2021-12-15
20211215|ADAG|Adagene Inc. American Deposita|R|NNM|112850|141575||33619|3.36||-20.29|-28725|2021-12-15
20211215|ADALU|Anthemis Digital Acquisitions|R|NNM|539|1910||10204|1.00||-71.78|-1371|2021-12-15
20211215|ADAP|Adaptimmune Therapeutics plc A|R|NNM|3737095|3381359||1104685|3.38||10.52|355736|2021-12-15
20211215|ADBCF|ADBRI Limited Ordinary Shares|S|OTC|20163|23780||375|53.77||-15.21|-3617|2021-12-15
20211215|ADBE|Adobe Inc. Common Stock|R|NNM|4795281|4151575||3720452|1.29||15.51|643706|2021-12-15
20211215|ADBGF|ADORE BEAUTY GROUP LTD Ordinar|S|OTC|10000|10000||1818|5.50||0.00|0|2021-12-15
20211215|ADBN|Americana Distribution, Inc. C|S|OTC|2269218|2269218||0|999.99||0.00|0|2021-12-15
20211215|ADBRF|ALDEBARAN RES INC Ordinary Sha|S|OTC|29697|7060||50693|1.00||320.64|22637|2021-12-15
20211215|ADC|Agree Realty Corporation|A|NYSE|4234969|2949595||997656|4.24||43.58|1285374|2021-12-15
20211215|ADCOF|Adcore Inc Common Shares (Cana|S|OTC|2000|8819||17020|1.00||-77.32|-6819|2021-12-15
20211215|ADCPRA|Agree Realty Corporation Depos|A|NYSE|4671|4301||20722|1.00||8.60|370|2021-12-15
20211215|ADCT|ADC Therapeutics SA|A|NYSE|5748029|5848627||152612|37.66||-1.72|-100598|2021-12-15
20211215|ADDDF|adidas AG Ordinary Shares (Ger|S|OTC|1248562|1243358||2083|599.41||0.42|5204|2021-12-15
20211215|ADDLF|ADDLIFE AB-B Ordinary Shares|S|OTC|10300|4196||36|286.11||145.47|6104|2021-12-15
20211215|ADDXF|Addex Pharmaceuticals Ltd. Ord|S|OTC|45318|25818||0|999.99||75.53|19500|2021-12-15
20211215|ADDYY|adidas AG Sponsored ADR (Germa|S|OTC|201|3783||228384|1.00||-94.69|-3582|2021-12-15
20211215|ADER|26 Capital Acquisition Corp. C|R|SC|21963|8900||48887|1.00||146.78|13063|2021-12-15
20211215|ADERW|26 Capital Acquisition Corp. W|R|SC|13856|8049||44630|1.00||72.15|5807|2021-12-15
20211215|ADES|Advanced Emissions Solutions,|R|NNM|159437|132126||100022|1.59||20.67|27311|2021-12-15
20211215|ADEVF|ADEVINTA ASA Ordinary Shares (|S|OTC|1707051|1617014||98|999.99||5.57|90037|2021-12-15
20211215|ADEX|Adit EdTech Acquisition Corp|A|NYSE|38726|152800||247099|1.00||-74.66|-114074|2021-12-15
20211215|ADEXU|Adit EdTech Acquisition Corp U|A|NYSE|2587|2587||10276|1.00||0.00|0|2021-12-15
20211215|ADEXWS|Adit EdTech Acquisition Corp R|A|NYSE|4552|20670||142094|1.00||-77.98|-16118|2021-12-15
20211215|ADFI|Anfield Dynamic Fixed Income E|H|BZX|1653|5341||2201|1.00||-69.05|-3688|2021-12-15
20211215|ADFJF|ADF Group Inc Sub Vtg Shs (Can|S|OTC|2024|2124||549|3.69||-4.71|-100|2021-12-15
20211215|ADGCF|ADVANCE LITHIUM CORP Common Sh|S|OTC|601500|0||10909|55.14||100.00|601500|2021-12-15
20211215|ADGI|Adagio Therapeutics, Inc. Comm|R|NNM|4117851|3919730||6486803|1.00||5.05|198121|2021-12-15
20211215|ADHC|American Diversified Holdings|S|OTC|13164|9600||8275760|1.00||37.13|3564|2021-12-15
20211215|ADI|Analog Devices, Inc. Common St|R|NNM|7837481|7408278||3744748|2.09||5.79|429203|2021-12-15
20211215|ADIL|Adial Pharmaceuticals, Inc Com|R|SC|852125|941203||120460|7.07||-9.46|-89078|2021-12-15
20211215|ADILW|Adial Pharmaceuticals, Inc War|R|SC|902|1953||2001|1.00||-53.81|-1051|2021-12-15
20211215|ADIV|SmartETFs Asia Pacific Dividen|E|ARCA|731|358||1230|1.00||104.19|373|2021-12-15
20211215|ADKCF|Adeka Corp Ordinary Shares (Ja|S|OTC|21700|64100||0|999.99||-66.15|-42400|2021-12-15
20211215|ADKT|Adirondack Tr Co Common Stock|S|OTC|3|3||0|999.99||0.00|0|2021-12-15
20211215|ADLDY|ADBRI Limited American Deposit|S|OTC|1|1||0|999.99||0.00|0|2021-12-15
20211215|ADLI|American Medical Technologies|S|OTC|1850|1850||0|999.99||0.00|0|2021-12-15
20211215|ADM|Archer Daniels Midland Company|A|NYSE|4392493|5374173||2249345|1.95||-18.27|-981680|2021-12-15
20211215|ADMA|ADMA Biologics Inc Common Stoc|R|NNM|9958037|10079181||1660769|6.00||-1.20|-121144|2021-12-15
20211215|ADME|Aptus Behavioral Momentum ETF|H|BZX|2862|4573||93197|1.00||-37.42|-1711|2021-12-15
20211215|ADMG|Adamant DRI Processing and Min|S|OTC|249|83||422|1.00||200.00|166|2021-12-15
20211215|ADMLF|Adriatic Metals PLC CHESS Depo|S|OTC|77781|65208||137525|1.00||19.28|12573|2021-12-15
20211215|ADMP|Adamis Pharmaceuticals Corpora|R|SC|8915155|9015596||1665369|5.35||-1.11|-100441|2021-12-15
20211215|ADN|Advent Technologies Holdings,|R|SC|5095296|4295074||336459|15.14||18.63|800222|2021-12-15
20211215|ADNT|Adient plc Ordinary Shares|A|NYSE|2289438|2180028||852979|2.68||5.02|109410|2021-12-15
20211215|ADNWW|Advent Technologies Holdings,|R|SC|125871|73978||136102|1.00||70.15|51893|2021-12-15
20211215|ADOC|Edoc Acquisition Corp. Class A|R|SC|20292|19672||14242|1.42||3.15|620|2021-12-15
20211215|ADOCR|Edoc Acquisition Corp. Right|R|SC|1684|1684||13887|1.00||0.00|0|2021-12-15
20211215|ADOCW|Edoc Acquisition Corp. Warrant|R|SC|2354|13633||17396|1.00||-82.73|-11279|2021-12-15
20211215|ADONF|ANTEOTECH LTD SHS (Australia)|S|OTC|118627|56683||0|999.99||109.28|61944|2021-12-15
20211215|ADOOY|Adaro Energy PT Unsponsored AD|S|OTC|645|2339||621|1.04||-72.42|-1694|2021-12-15
20211215|ADP|Automatic Data Processing, Inc|R|NNM|4790207|4031983||1667666|2.87||18.81|758224|2021-12-15
20211215|ADPPF|ADLER GROUP S A Ordinary Share|S|OTC|396739|589540||0|999.99||-32.70|-192801|2021-12-15
20211215|ADPT|Adaptive Biotechnologies Corpo|R|NNM|4068730|3736508||900650|4.52||8.89|332222|2021-12-15
20211215|ADPXF|Audio Pixels Holdings Ltd Ordi|S|OTC|296|488||0|999.99||-39.34|-192|2021-12-15
20211215|ADPXY|Audio Pixels Holdings Ltd Spon|S|OTC|105|105||347|1.00||0.00|0|2021-12-15
20211215|ADRA|Adara Acquisition Corp.|B|AMEX|5526|8119||53225|1.00||-31.94|-2593|2021-12-15
20211215|ADRAU|Adara Acquisition Corp. Units,|B|AMEX|200|1||2559|1.00||19900.00|199|2021-12-15
20211215|ADRAWS|Adara Acquisition Corp. Redeem|B|AMEX|22826|23809||1363|16.75||-4.13|-983|2021-12-15
20211215|ADRE|Invesco BLDRS Emerging Markets|R|NNM|782|607||8602|1.00||28.83|175|2021-12-15
20211215|ADRLF|ADAVALE RESOURCES LTD Ordinary|S|OTC|1|1||0|999.99||0.00|0|2021-12-15
20211215|ADRNY|Koninklijke Ahold Delhaize N.V|S|OTC|41772|34037||106011|1.00||22.73|7735|2021-12-15
20211215|ADRZF|Andritz Ag Graz Ordinary Share|S|OTC|330285|326823||0|999.99||1.06|3462|2021-12-15
20211215|ADRZY|Andritz Ag Graz Unsponsored AD|S|OTC|835|466||1437|1.00||79.18|369|2021-12-15
20211215|ADS|Alliance Data Systems Corporat|A|NYSE|3460687|3433417||1106443|3.13||0.79|27270|2021-12-15
20211215|ADSK|Autodesk, Inc. Common Stock|R|NNM|2811456|2695410||1906713|1.47||4.31|116046|2021-12-15
20211215|ADST|AdStar, Inc. Common Stock|S|OTC|15950|15950||0|999.99||0.00|0|2021-12-15
20211215|ADSV|Allied Security Innovations, I|S|OTC|2563|2563||876389|1.00||0.00|0|2021-12-15
20211215|ADT|ADT Inc.|A|NYSE|10523497|9212144||1496488|7.03||14.24|1311353|2021-12-15
20211215|ADTFF|Imetal Res Inc Ordinary Shares|S|OTC|34089|20710||20233|1.68||64.60|13379|2021-12-15
20211215|ADTLF|Adriatic Metals PLC Ordinary S|S|OTC|1115|836||425|2.62||33.37|279|2021-12-15
20211215|ADTM|Adaptive Medias, Inc. Common S|S|OTC|255000|255000||840909|1.00||0.00|0|2021-12-15
20211215|ADTN|ADTRAN, Inc. Common Stock|R|NNM|1759036|1511253||385700|4.56||16.40|247783|2021-12-15
20211215|ADTTF|Advantest Corp Ordinary Shares|S|OTC|130160|136015||37|999.99||-4.30|-5855|2021-12-15
20211215|ADTX|Aditxt, Inc. Common Stock|R|SC|455874|203845||2472839|1.00||123.64|252029|2021-12-15
20211215|ADUS|Addus HomeCare Corporation Com|R|NNM|518860|510252||75137|6.91||1.69|8608|2021-12-15
20211215|ADV|Advantage Solutions Inc. Class|R|NNM|3048168|3165940||523563|5.82||-3.72|-117772|2021-12-15
20211215|ADVM|Adverum Biotechnologies, Inc.|R|NNM|6102814|7149430||1301410|4.69||-14.64|-1046616|2021-12-15
20211215|ADVOF|Adva Optical Networking SE Ord|S|OTC|47550|52430||55|864.55||-9.31|-4880|2021-12-15
20211215|ADVWW|Advantage Solutions Inc. Warra|R|NNM|30845|15997||8599|3.59||92.82|14848|2021-12-15
20211215|ADVZF|Adventus Mng Corp Common Share|S|OTC|4608|4901||10409|1.00||-5.98|-293|2021-12-15
20211215|ADWPF|Andrew Peller Ltd Class A Ordi|S|OTC|29088|27904||1767|16.46||4.24|1184|2021-12-15
20211215|ADWYF|Adways Co Ltd Ordinary Shares|S|OTC|30500|21800||0|999.99||39.91|8700|2021-12-15
20211215|ADX|Adams Diversified Equity Fund,|A|NYSE|624932|674873||209704|2.98||-7.40|-49941|2021-12-15
20211215|ADXDF|Adex Mining Corp Ordinary Shar|S|OTC|25496|25496||42149|1.00||0.00|0|2021-12-15
20211215|ADXN|Addex Therapeutics Ltd America|R|SC|1350|1555||3922|1.00||-13.18|-205|2021-12-15
20211215|ADXS|Advaxis, Inc. Common Stock|R|SC|3191363|3133134||2470782|1.29||1.86|58229|2021-12-15
20211215|ADYEY|Adyen N.V. Unsponsored ADR (Ne|S|OTC|142364|163890||750778|1.00||-13.13|-21526|2021-12-15
20211215|ADYYF|Adyen N.V. Ordinary Shares (Ne|S|OTC|129663|124940||1551|83.60||3.78|4723|2021-12-15
20211215|ADZZF|Advance Residence Investment C|S|OTC|1916|1789||0|999.99||7.10|127|2021-12-15
20211215|AE|Adams Resources & Energy Inc.|B|AMEX|8803|2633||6827|1.29||234.33|6170|2021-12-15
20211215|AEAC|Authentic Equity Acquisition C|R|SC|26577|25511||9159|2.90||4.18|1066|2021-12-15
20211215|AEACU|Authentic Equity Acquisition C|R|SC|451|484||3406|1.00||-6.82|-33|2021-12-15
20211215|AEACW|Authentic Equity Acquisition C|R|SC|14530|15962||14175|1.03||-8.97|-1432|2021-12-15
20211215|AEAE|AltEnergy Acquisition Corp. Cl|R|NNM|142|0||64483|1.00||100.00|142|2021-12-15
20211215|AEAEW|AltEnergy Acquisition Corp. Wa|R|NNM|300|0||37291|1.00||100.00|300|2021-12-15
20211215|AEBZY|Anadolu Efes Biracilik Ve Malt|S|OTC|158131|203439||40038|3.95||-22.27|-45308|2021-12-15
20211215|AEDC|American Energy Development Co|S|OTC|210795|210795||36367|5.80||0.00|0|2021-12-15
20211215|AEDFF|Aedifica Sicafi, Bruxelles Ord|S|OTC|31853|3319||4|999.99||859.72|28534|2021-12-15
20211215|AEE|Ameren Corporation|A|NYSE|3037388|2729569||1188600|2.56||11.28|307819|2021-12-15
20211215|AEEI|American Environmental Energy,|S|OTC|3553|3553||0|999.99||0.00|0|2021-12-15
20211215|AEF|Aberdeen Emerging Markets Equi|B|AMEX|29290|41788||40719|1.00||-29.91|-12498|2021-12-15
20211215|AEFC|Aegon Funding Company LLC 5.10|A|NYSE|9925|31434||28735|1.00||-68.43|-21509|2021-12-15
20211215|AEG|AEGON N.V.|A|NYSE|2552421|1724055||2434517|1.05||48.05|828366|2021-12-15
20211215|AEGOF|Aegon NV Ordinary Shares (Neth|S|OTC|577676|1186407||29335|19.69||-51.31|-608731|2021-12-15
20211215|AEGXF|AECON GROUP INC Ordinary Share|S|OTC|446197|426307||414|999.99||4.67|19890|2021-12-15
20211215|AEHA|Aesther Healthcare Acquisition|R|NNM|203649|9||39254|5.19||2262666.67|203640|2021-12-15
20211215|AEHAW|Aesther Healthcare Acquisition|R|NNM|104094|4059||17680|5.89||2464.52|100035|2021-12-15
20211215|AEHL|Antelope Enterprise Holdings L|R|SC|238249|296722||199817|1.19||-19.71|-58473|2021-12-15
20211215|AEHR|Aehr Test Systems Common Stock|R|SC|1324787|949303||968812|1.37||39.55|375484|2021-12-15
20211215|AEI|Alset EHome International Inc.|R|SC|247756|366771||5149979|1.00||-32.45|-119015|2021-12-15
20211215|AEICF|Aeria Inc Tokyo Ordinary Share|S|OTC|900|900||0|999.99||0.00|0|2021-12-15
20211215|AEIS|Advanced Energy Industries, In|R|NNM|833139|768817||203223|4.10||8.37|64322|2021-12-15
20211215|AEL|American Equity Investment Lif|A|NYSE|787501|947297||367004|2.15||-16.87|-159796|2021-12-15
20211215|AELPRA|American Equity Investment Lif|A|NYSE|15222|9248||18740|1.00||64.60|5974|2021-12-15
20211215|AELPRB|American Equity Investment Lif|A|NYSE|18498|20005||16440|1.13||-7.53|-1507|2021-12-15
20211215|AELTF|Adacel Technologies Ltd Ordina|S|OTC|497|97||109|4.56||412.37|400|2021-12-15
20211215|AEM|Agnico Eagle Mines Ltd.|A|NYSE|5088200|4600072||2027023|2.51||10.61|488128|2021-12-15
20211215|AEMB|American Century Emerging Mark|E|ARCA|555|6320||4910|1.00||-91.22|-5765|2021-12-15
20211215|AEMD|Aethlon Medical, Inc. Common S|R|SC|139169|203303||190384|1.00||-31.55|-64134|2021-12-15
20211215|AEMFF|AEM Holdings Limited Ordinary|S|OTC|78000|4000||0|999.99||1850.00|74000|2021-12-15
20211215|AEMMF|A2A SpA Ordinary Shares|S|OTC|20771934|18438102||0|999.99||12.66|2333832|2021-12-15
20211215|AEMMY|A2A SpA Unsponsored ADR (Italy|S|OTC|174|78||9|19.33||123.08|96|2021-12-15
20211215|AENZ|Aenza S.A.A.|A|NYSE|56569|95765||18268|3.10||-40.93|-39196|2021-12-15
20211215|AEO|American Eagle Outfitters|A|NYSE|27306582|21633457||6734839|4.05||26.22|5673125|2021-12-15
20211215|AEOJF|Aeon Financial Services Co Ltd|S|OTC|826300|405500||0|999.99||103.77|420800|2021-12-15
20211215|AEOXF|Aeroports de Paris Adp Ordinar|S|OTC|101631|88522||5|999.99||14.81|13109|2021-12-15
20211215|AEP|American Electric Power Compan|R|NNM|5547433|5761897||3074223|1.80||-3.72|-214464|2021-12-15
20211215|AEPLF|Anglo Eastern Plantations PLC|S|OTC|5|5||0|999.99||0.00|0|2021-12-15
20211215|AEPPL|American Electric Power Compan|R|NNM|80059|119484||33871|2.36||-33.00|-39425|2021-12-15
20211215|AEPPZ|American Electric Power Compan|R|NNM|236974|230949||39977|5.93||2.61|6025|2021-12-15
20211215|AEPT|American Energy Partners, Inc.|S|OTC|458|1982||128441|1.00||-76.89|-1524|2021-12-15
20211215|AER|Aercap Holdings N.V.|A|NYSE|3286901|3440896||1240654|2.65||-4.48|-153995|2021-12-15
20211215|AERC|AeroClean Technologies, Inc. C|R|SC|60826|22730||2590756|1.00||167.60|38096|2021-12-15
20211215|AERG|Applied Energetics, Inc Common|S|OTC|803809|769888||146297|5.49||4.41|33921|2021-12-15
20211215|AERI|Aerie Pharmaceuticals, Inc. Co|R|NNM|4479373|3557802||1971050|2.27||25.90|921571|2021-12-15
20211215|AES|AES Corporation|A|NYSE|8457351|8410025||5022260|1.68||0.56|47326|2021-12-15
20211215|AESC|The AES Corporation|A|NYSE|156520|181481||21783|7.19||-13.75|-24961|2021-12-15
20211215|AESE|Allied Esports Entertainment,|R|SC|1414774|1615788||578542|2.45||-12.44|-201014|2021-12-15
20211215|AESR|Anfield U.S. Equity Sector Rot|H|BZX|3061|7971||16385|1.00||-61.60|-4910|2021-12-15
20211215|AETUF|Arc Resources Ltd. Ordinary Sh|S|OTC|8554429|8273233||157329|54.37||3.40|281196|2021-12-15
20211215|AEVA|Aeva Technologies, Inc.|A|NYSE|9222187|8851167||2104924|4.38||4.19|371020|2021-12-15
20211215|AEVAWS|Aeva Technologies, Inc. Redeem|A|NYSE|3393|18090||22101|1.00||-81.24|-14697|2021-12-15
20211215|AEWRF|AEW UK REIT PLC REIT ORD GBP0.|S|OTC|704|500||0|999.99||40.80|204|2021-12-15
20211215|AEXAF|Atos Origin SA Ordinary Shares|S|OTC|138611|188156||664|208.75||-26.33|-49545|2021-12-15
20211215|AEXAY|Atos Origin SA Unsponsored ADR|S|OTC|34|0||110909|1.00||100.00|34|2021-12-15
20211215|AEXFF|Aminex Plc Ord Ordinary Shares|S|OTC|16249|15249||25974|1.00||6.56|1000|2021-12-15
20211215|AEY|ADDvantage Technologies Group,|R|NNM|119147|87729||27854|4.28||35.81|31418|2021-12-15
20211215|AEYE|AudioEye, Inc. Common Stock|R|SC|288916|299269||56598|5.10||-3.46|-10353|2021-12-15
20211215|AEZS|Aeterna Zentaris Inc. Common S|R|SC|3614132|3564149||1006192|3.59||1.40|49983|2021-12-15
20211215|AFACU|Arena Fortify Acquisition Corp|R|NNM|12468|0||28080|1.00||100.00|12468|2021-12-15
20211215|AFAQ|AF Acquisition Corp. Class A C|R|SC|2628|4639||29843|1.00||-43.35|-2011|2021-12-15
20211215|AFAQW|AF Acquisition Corp. Warrants|R|SC|2824|6191||2939|1.00||-54.39|-3367|2021-12-15
20211215|AFB|Alliance National Municipal In|A|NYSE|29531|37856||56772|1.00||-21.99|-8325|2021-12-15
20211215|AFBI|Affinity Bancshares, Inc. Comm|R|SC|7967|5311||5747|1.39||50.01|2656|2021-12-15
20211215|AFBOF|African Rainbow Minerals Limit|S|OTC|200|300||69|2.90||-33.33|-100|2021-12-15
20211215|AFCG|AFC Gamma, Inc. Common Stock|R|NNM|76572|75151||114607|1.00||1.89|1421|2021-12-15
20211215|AFCJF|AFC Ajax NV Amsterdam Ordinary|S|OTC|100|100||0|999.99||0.00|0|2021-12-15
20211215|AFCL|Amcor Financial Corp Common St|S|OTC|10|10||0|999.99||0.00|0|2021-12-15
20211215|AFFL|Affiliated Resources Corporati|S|OTC|5000|5000||0|999.99||0.00|0|2021-12-15
20211215|AFFN|Affinity Networks, Inc. Common|S|OTC|7600|7600||4|999.99||0.00|0|2021-12-15
20211215|AFFS|AmTrust Financial Services, In|S|OTC|234|148||5155|1.00||58.11|86|2021-12-15
20211215|AFFT|AmTrust Financial Services, In|S|OTC|568|505||5870|1.00||12.48|63|2021-12-15
20211215|AFFY|Affymax, Inc. Common Stock|S|OTC|34931|34931||12669|2.76||0.00|0|2021-12-15
20211215|AFG|American Financial Group, Inc.|A|NYSE|694181|676150||229829|3.02||2.67|18031|2021-12-15
20211215|AFGB|American Financial Group, Inc.|A|NYSE|11534|10011||11143|1.04||15.21|1523|2021-12-15
20211215|AFGC|American Financial Group, Inc.|A|NYSE|3025|4688||14439|1.00||-35.47|-1663|2021-12-15
20211215|AFGD|American Financial Group, Inc.|A|NYSE|75168|90807||11011|6.83||-17.22|-15639|2021-12-15
20211215|AFGE|American Financial Group, Inc.|A|NYSE|17513|31524||841|20.82||-44.45|-14011|2021-12-15
20211215|AFGVF|AGFA-GEVAERT N.V. BRUESSEL Ord|S|OTC|10345|8247||0|999.99||25.44|2098|2021-12-15
20211215|AFGVY|Agfa Gevaert NV Unsponsored AD|S|OTC|73|73||0|999.99||0.00|0|2021-12-15
20211215|AFGYF|AFC Energy Plc Ordinary Shares|S|OTC|142010|148760||5517|25.74||-4.54|-6750|2021-12-15
20211215|AFHIF|ATLAS FINL HLDGS INC Ordinary|S|OTC|5789|5770||77092|1.00||0.33|19|2021-12-15
20211215|AFI|Armstrong Flooring, Inc.|A|NYSE|132059|201949||171618|1.00||-34.61|-69890|2021-12-15
20211215|AFIB|Acutus Medical, Inc. Common St|R|NNM|670788|880801||373140|1.80||-23.84|-210013|2021-12-15
20211215|AFIF|Anfield Universal Fixed Income|H|BZX|2780|309||22644|1.00||799.68|2471|2021-12-15
20211215|AFIN|American Finance Trust, Inc. C|R|NNM|1718990|1665127||853930|2.01||3.23|53863|2021-12-15
20211215|AFINO|American Finance Trust, Inc. 7|R|NNM|2241|3904||11113|1.00||-42.60|-1663|2021-12-15
20211215|AFINP|American Finance Trust, Inc. 7|R|NNM|2515|3561||17491|1.00||-29.37|-1046|2021-12-15
20211215|AFK|VanEck Africa Index ETF|E|ARCA|3199|59014||27703|1.00||-94.58|-55815|2021-12-15
20211215|AFL|Aflac Inc.|A|NYSE|14376879|13357969||3189013|4.51||7.63|1018910|2021-12-15
20211215|AFLG|First Trust Active Factor Larg|E|ARCA|13044|7534||2117|6.16||73.14|5510|2021-12-15
20211215|AFLYY|Air France ADS ADS|S|OTC|15089|44676||67505|1.00||-66.23|-29587|2021-12-15
20211215|AFMC|First Trust Active Factor Mid|E|ARCA|5867|8910||864|6.79||-34.15|-3043|2021-12-15
20211215|AFMD|Affimed N.V.|R|NNM|3471524|3722926||2262345|1.53||-6.75|-251402|2021-12-15
20211215|AFMJF|ALPHAMIN RESOURCES CORP. Ordin|S|OTC|20542|67280||714254|1.00||-69.47|-46738|2021-12-15
20211215|AFML|Aerofoam Metals Inc. Common St|S|OTC|23383|23383||0|999.99||0.00|0|2021-12-15
20211215|AFPW|Alumifuel Power Corp. Common S|S|OTC|1|1||7020882|1.00||0.00|0|2021-12-15
20211215|AFRAF|Air France KLM Ordinary Shares|S|OTC|697788|1776500||513|999.99||-60.72|-1078712|2021-12-15
20211215|AFRM|Affirm Holdings, Inc. Class A|R|NNM|10325103|9539241||9433729|1.09||8.24|785862|2021-12-15
20211215|AFSIB|AmTrust Financial Services, In|S|OTC|1|0||5486|1.00||100.00|1|2021-12-15
20211215|AFSIM|AmTrust Financial Services, In|S|OTC|836|1411||5657|1.00||-40.75|-575|2021-12-15
20211215|AFSIN|AmTrust Financial Services, In|S|OTC|2324|2323||9316|1.00||0.04|1|2021-12-15
20211215|AFSIP|AmTrust Financial Services, In|S|OTC|1028|1028||3527|1.00||0.00|0|2021-12-15
20211215|AFSM|First Trust Active Factor Smal|E|ARCA|139|146||647|1.00||-4.79|-7|2021-12-15
20211215|AFT|Apollo Senior Floating Rate Fu|A|NYSE|78428|158943||77328|1.01||-50.66|-80515|2021-12-15
20211215|AFTPF|Afterpay Ltd Ordinary Shares|S|OTC|858940|866716||13101|65.56||-0.90|-7776|2021-12-15
20211215|AFTPY|AFTERPAY LTD ADR (Australia)|S|OTC|13730|22103||180686|1.00||-37.88|-8373|2021-12-15
20211215|AFTR|AfterNext HealthTech Acquisiti|A|NYSE|207|1054||110012|1.00||-80.36|-847|2021-12-15
20211215|AFTRU|AfterNext HealthTech Acquisiti|A|NYSE|1461|2902||24753|1.00||-49.66|-1441|2021-12-15
20211215|AFTRWS|AfterNext HealthTech Acquisiti|A|NYSE|1079|14759||45766|1.00||-92.69|-13680|2021-12-15
20211215|AFTY|Pacer CSOP FTSE China A50 ETF|E|ARCA|2027|1997||1696|1.20||1.50|30|2021-12-15
20211215|AFXXF|AFRY AB Ordinary Shares|S|OTC|62632|48132||0|999.99||30.13|14500|2021-12-15
20211215|AFYA|Afya Limited Class A Common Sh|R|NNM|629412|623975||275099|2.29||0.87|5437|2021-12-15
20211215|AG|FIRST MAJESTIC SILVER CORP|A|NYSE|17651054|16610339||4660097|3.79||6.27|1040715|2021-12-15
20211215|AGAC|African Gold Acquisition Corpo|A|NYSE|74110|45359||32221|2.30||63.39|28751|2021-12-15
20211215|AGACU|African Gold Acquisition Corpo|A|NYSE|200|0||5984|1.00||100.00|200|2021-12-15
20211215|AGACWS|African Gold Acquisition Corpo|A|NYSE|14928|14229||21771|1.00||4.91|699|2021-12-15
20211215|AGATF|Deutsche Bank Agriculture Doub|S|OTC|1|1||0|999.99||0.00|0|2021-12-15
20211215|AGBA|AGBA Acquisition Limited Ordin|R|SC|2643|2479||3295|1.00||6.62|164|2021-12-15
20211215|AGBAR|AGBA Acquisition Limited Right|R|SC|7185|6973||31826|1.00||3.04|212|2021-12-15
20211215|AGBAU|AGBA Acquisition Limited Unit|R|SC|101|101||111|1.00||0.00|0|2021-12-15
